,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction,user_activity
2627,5.0,0.205936,2774,1398,2640,198,1200,0.127144,0.09328199729205407,-0.002877072398841028,0.0024171440258677584,-0.005953,0.00023918320780895412,0.8563782093780276
2628,3.0,-0.599505,2790,3251,787,1231,2020,0.126809,0.0930969089752168,-0.0032213422489412932,0.0014879732961570503,-0.005842,0.00023341980927796458,0.8563724459794966
2629,2.0,0.71213,1726,2021,2017,763,1258,0.126876,0.09308859286949045,-0.002887826423440908,0.0014879732961570503,-0.005889,0.00028701101997368134,0.8564260371901924
2630,0.0,-0.678741,318,2694,1344,1152,1542,0.126604,0.09297393861854876,-0.002404561674368217,0.001659603221496525,-0.005887,0.00028923188086569845,0.8564282580510844
2631,2.0,-0.619701,2610,1925,2113,678,1247,0.12647,0.09303354053364998,-0.002531605521771753,0.001981296443367602,-0.005701,0.0002879170917264726,0.8564269432619451
2632,0.0,0.532867,2790,1951,2087,724,1227,0.126652,0.09334328298719784,-0.0023892498321958847,0.0020065680140464895,-0.005663,0.00029230022050658077,0.8564313263907253
2633,5.0,-0.605617,3420,755,3283,255,500,0.126649,0.0933853086255411,-0.0023892498321958847,0.0020065680140464895,-0.005664,0.0002546106026143633,0.8563936367728331
2634,5.0,-0.289815,2393,372,3666,55,317,0.126645,0.09338312616087285,-0.0020121279485752356,0.0020065680140464895,-0.005665,0.000259450909621048,0.8563936367728331
2635,4.0,-0.523007,1983,149,3889,45,104,0.126646,0.09338098421520648,-0.002003817124649421,0.0020065680140464895,-0.005666,0.00024256859551689697,0.856376754458729
2636,5.0,-0.521454,3586,1694,2344,513,1181,0.126518,0.09319051631014189,-0.0023313687477728505,0.0011624228363123967,-0.005638,0.0002293418314663894,0.8563635276946783
2637,4.0,0.482905,2790,714,3324,211,503,0.126578,0.093227548184554,-0.002216401585233997,0.0009980882374795877,-0.005646,0.00016221276486574573,0.8562963986280776
2638,3.0,0.424054,585,2530,1508,747,1783,0.126739,0.0933085641276607,-0.0020868035285098096,0.0012043032592469905,-0.005651,0.00015985265510260304,0.8562940385183146
2639,3.0,0.356795,2464,2738,1300,721,2017,0.126954,0.09350264670120145,-0.00195841297424967,0.0017805437135152411,-0.005626,0.0001649977900369927,0.856299183653249
2640,5.0,0.628102,3172,707,3331,240,467,0.12701,0.0935331097056108,-0.0020034401431073584,0.0017805437135152411,-0.005626,0.0001686411986214758,0.8563028270618335
2641,2.0,-0.384052,3042,706,3332,198,508,0.126951,0.09352374757968838,-0.002025967775418381,0.0022118121395281486,-0.005569,0.00018462938876755158,0.8563188152519795
2642,5.0,0.563443,3117,755,3283,243,512,0.126954,0.09352320792116026,-0.002025967775418381,0.0022118121395281486,-0.005563,0.00016939036920825474,0.8563035762324203
2643,2.0,0.371461,2790,672,3366,147,525,0.126973,0.0935025197534541,-0.0021030888641770775,0.0022118121395281486,-0.005589,0.00016394243655165657,0.8562981282997636
2644,4.0,0.541517,1290,3599,439,1262,2337,0.127265,0.09388881893013555,-0.0022812222607484635,0.001912549819975089,-0.005658,0.00016105700214580923,0.8562952428653579
2645,4.0,-0.64275,1983,170,3868,69,101,0.127248,0.09388252116665954,-0.0021727503081985155,0.001912549819975089,-0.00566,0.00014535586325004293,0.8562795417264619
2646,1.0,-0.491706,3989,36,4002,17,19,0.127242,0.09388400677385642,-0.002181318274881838,0.0019038211456896656,-0.005662,0.00015293291450035244,0.8562795417264619
2647,2.0,0.350448,772,2734,1304,725,2009,0.127314,0.09384208764101414,-0.002163669004080305,0.001495299524713558,-0.005733,0.0001391928674590056,0.8562658016794207
2648,5.0,-0.506363,2188,2814,1224,855,1959,0.127201,0.0939422202597948,-0.002093214520670606,0.001430131115961743,-0.005735,0.0001612230977140192,0.8562878319096756
2649,1.0,-0.765745,2790,2726,1312,1179,1547,0.126891,0.09352650337404605,-0.0021868238433009604,0.002065908385333292,-0.005882,0.0001937868511183272,0.8563203956630798
2650,3.0,0.470708,1190,3516,522,1135,2381,0.127144,0.09375211148426539,-0.00261787258485527,0.002065908385333292,-0.005897,0.0002045586510688101,0.8563311674630304
2651,1.0,0.527182,3537,547,3491,189,358,0.127144,0.09375267586244987,-0.00261787258485527,0.002065908385333292,-0.005895,0.0002031797033094637,0.8563297885152711
2652,4.0,0.757665,2790,2298,1740,909,1389,0.127432,0.09374940150738964,-0.0017979785791123737,0.002491121981774291,-0.005974,0.0002012915874391988,0.8563279003994008
2653,1.0,0.652098,3541,462,3576,189,273,0.127498,0.09380621988403083,-0.0018656428427116676,0.002443679710204026,-0.005935,0.000197232513410974,0.8563238413253726
2654,0.0,-0.544851,2790,3017,1021,1149,1868,0.127099,0.0933454815795724,-0.0022804983802151304,0.0025004172574815717,-0.005977,0.00018851794916239763,0.856315126761124
2655,3.0,0.536151,585,2489,1549,866,1623,0.127361,0.09363284398240318,-0.002257997768162711,0.0030037258247328524,-0.005963,0.00019367229429733204,0.856320281106259
2656,0.0,0.356999,2790,1759,2279,484,1275,0.127532,0.09377275808703611,-0.0020182013150572757,0.0037176607728787864,-0.005939,0.00019473205228198173,0.8563213408642437
2657,3.0,0.492187,2673,2764,1274,935,1829,0.127674,0.09389830604123761,-0.00193918514513823,0.003823069439334399,-0.005936,0.00020182958880092202,0.8563284384007627
2658,2.0,0.280184,2790,423,3615,74,349,0.127676,0.0939013116063481,-0.0022121921352242554,0.003823069439334399,-0.005935,0.0002051211337377876,0.8563317299456995
2659,5.0,0.367842,2790,605,3433,116,489,0.127764,0.0939857292175732,-0.002251432464861178,0.003823069439334399,-0.00596,0.0002068526761987928,0.8563317299456995
2660,1.0,0.604086,1883,172,3866,85,87,0.127807,0.09401615163404921,-0.002290514330691994,0.0037687398782381616,-0.005941,0.00018319621832968322,0.8563080734878303
2661,5.0,0.273852,2790,403,3635,58,345,0.127839,0.09402330468484615,-0.002257077690564956,0.0039054527023552233,-0.005947,0.0001826586595279996,0.8563075359290286
2662,0.0,0.578301,692,1,4037,0,1,0.12784,0.09402606380863206,-0.002257077690564956,0.0039054527023552233,-0.00595,0.00015787163303629373,0.8562827489025369
2663,2.0,0.211521,3975,152,3886,22,130,0.127842,0.09402756419656065,-0.002340332704180699,0.0039054527023552233,-0.005961,0.0001305216082776901,0.8562553988777784
2664,0.0,-0.805279,2790,3072,966,1401,1671,0.127399,0.09333120946335838,-0.002821887665350189,0.003460107443601082,-0.005997,5.4524876413367235e-05,0.856179402145914
2665,1.0,-0.205819,2117,414,3624,61,353,0.127363,0.09334573210954851,-0.002821887665350189,0.003460107443601082,-0.005998,5.092619068257579e-05,0.8561758034601832
2666,2.0,0.4237,697,1948,2090,554,1394,0.127389,0.09328876984834279,-0.0028196799834892157,0.0033775762430500035,-0.006033,1.256164500295216e-05,0.8561374389145036
2667,5.0,-0.625636,3163,718,3320,249,469,0.127373,0.09338293709086005,-0.0028273481008260315,0.003877534617816475,-0.006016,-3.258243769078387e-05,0.8560922948318099
2668,1.0,-0.670033,318,226,3812,85,141,0.127385,0.0933367167142766,-0.00288068576133438,0.003877534617816475,-0.006025,-1.7994346579122634e-05,0.8561068829229215
2669,3.0,0.502462,295,191,3847,59,132,0.127412,0.09331526965004412,-0.002941613480265329,0.0038781884817033455,-0.006052,-3.255532701982577e-05,0.8560923219424807
2670,4.0,-0.182993,3934,180,3858,32,148,0.127392,0.09330148849619184,-0.002977417610563114,0.0038781884817033455,-0.006047,-2.696427477917218e-05,0.8560979129947215
2671,4.0,0.440489,2926,3543,495,1098,2445,0.12774,0.093450837167267,-0.0027601394763258503,0.003871822665574457,-0.006043,-1.9709562391617505e-05,0.8561007984291273
2672,5.0,-0.542613,3017,2549,1489,816,1733,0.12756,0.09332429112949582,-0.00280515260989741,0.003783488319757917,-0.006088,-2.127009717745557e-05,0.8560992378943415
2673,2.0,-0.691366,2610,1947,2091,704,1243,0.127508,0.09331697035157073,-0.002994094411315839,0.0041432974622303605,-0.005978,-2.034778967559871e-05,0.8561001602018433
2674,5.0,-0.122525,1566,28,4010,1,27,0.127508,0.09331734562050265,-0.002994094411315839,0.0041432974622303605,-0.005979,-2.3501416811028286e-05,0.8560970065747079
2675,5.0,0.234758,2790,424,3614,58,366,0.127513,0.09336568663277536,-0.002994094411315839,0.0041432974622303605,-0.005973,-1.7097316405368112e-05,0.8560988162022678
2676,1.0,0.426625,2790,1680,2358,490,1190,0.127763,0.09346286594544358,-0.0031934956441739023,0.004072683164507523,-0.005916,-2.0651549792725955e-06,0.856113848363694
2677,1.0,-0.412498,3291,699,3339,191,508,0.127732,0.0934365194143052,-0.0033123413472305324,0.004072683164507523,-0.005946,-1.7784144828245145e-05,0.856098129373845
2678,3.0,-0.439513,3535,3461,577,1106,2355,0.127284,0.09299813717900227,-0.00273606032186478,0.0030472245473229624,-0.005953,-2.2009448121139516e-05,0.856093904070552
2679,0.0,-0.328836,3129,3,4035,0,3,0.127284,0.09299883550253428,-0.00273606032186478,0.0030472245473229624,-0.005952,-1.7674398191288926e-05,0.856093904070552
2680,1.0,0.462084,2790,1921,2117,624,1297,0.127606,0.09323385018047826,-0.0030169862782176244,0.0024532604781792667,-0.005841,-3.081417288799603e-05,0.8560807642958553
2681,5.0,0.453784,3661,429,3609,145,284,0.127675,0.09338903521814855,-0.0030018052234202838,0.0024532604781792667,-0.005836,-1.2748506881558796e-05,0.8560807642958553
2682,0.0,0.325815,308,181,3857,42,139,0.127677,0.0933903406479585,-0.0030018052234202838,0.0024532604781792667,-0.005833,-1.9676583138057935e-05,0.8560738362195989
2683,3.0,-0.455342,2790,3446,592,1140,2306,0.127297,0.09320672226338884,-0.0025920449244487324,0.002175836669857956,-0.005741,-3.648071782486151e-05,0.856057032084912
2684,3.0,0.58257,1402,708,3330,243,465,0.127368,0.09322105240696575,-0.002743732767289429,0.0020686966734161,-0.005735,-2.2273537829813215e-05,0.8560712392649071
2685,2.0,0.320614,2790,1561,2477,325,1236,0.127455,0.0934011712989748,-0.0029189505378026154,0.0020946384169494054,-0.005787,-1.7599623494581755e-05,0.8560759131792423
2686,3.0,-0.522722,3202,689,3349,226,463,0.127415,0.09347271118395015,-0.002810253072676326,0.002062784680873283,-0.005761,-1.4963259295522559e-05,0.8560785495434414
2687,1.0,0.741631,1030,2181,1857,944,1237,0.127607,0.09366530174994392,-0.0026424832699583557,0.002924553122455017,-0.005684,-2.33913758564216e-06,0.856081067522314
2688,0.0,-0.826338,1403,3045,993,1386,1659,0.127364,0.09344758110094958,-0.0028224691221628343,0.002930158629478369,-0.005664,5.441307243936168e-06,0.8560888479671437
2689,5.0,0.466318,3981,405,3633,138,267,0.127499,0.09351667697207469,-0.0029065744079962877,0.0031486164850579334,-0.005665,-1.3070799713231451e-05,0.8560703358601864
2690,0.0,-0.527943,318,158,3880,38,120,0.127501,0.0935184512990713,-0.0029065744079962877,0.0031486164850579334,-0.005672,-1.8447041450214712e-06,0.8560772639364429
2691,4.0,-0.669544,1983,151,3887,58,93,0.127504,0.09356704671550048,-0.002937294732422804,0.0031486164850579334,-0.005662,6.627500370345588e-05,0.8560772639364429
2692,3.0,-0.566878,2978,714,3324,253,461,0.12746,0.09356902681002216,-0.003030069540061104,0.003271751257364342,-0.005631,4.9056323337028504e-05,0.8560600452560765
2693,5.0,0.400629,2790,425,3613,82,343,0.127475,0.09353230243297056,-0.0031019432032281975,0.003271751257364342,-0.005631,3.557929932118301e-05,0.8560465682320607
2694,4.0,0.4719,1315,3419,619,1124,2295,0.127845,0.09389155639467568,-0.002986251735722554,0.00229938529064286,-0.00566,2.787224862106472e-05,0.8560388611813605
2695,3.0,-0.450786,2790,2650,1388,873,1777,0.127637,0.09378042748187454,-0.0028879039426760412,0.002098028209359693,-0.005659,7.492129779767294e-06,0.8560184810625192
2696,2.0,-0.607797,2014,196,3842,94,102,0.127626,0.09378870113703207,-0.0028969052552414395,0.0025063172717330632,-0.005614,2.4871499673305217e-05,0.8560221246046501
2697,4.0,-0.508682,1983,146,3892,41,105,0.127623,0.0937871373461601,-0.0028969052552414395,0.0025063172717330632,-0.005613,1.805765173614705e-05,0.8560153107567129
2698,1.0,0.524458,318,2172,1866,753,1419,0.127872,0.09409954653958909,-0.002754218890057027,0.00201756291492522,-0.005598,3.5188609894106954e-05,0.8560324417148709
2699,1.0,-0.414023,1435,829,3209,215,614,0.127858,0.09409184535614591,-0.002601739360761988,0.002214563832956205,-0.005633,1.5667812667070622e-05,0.8560129209176438
2700,3.0,0.688119,585,2837,1201,1171,1666,0.128202,0.09431590069004471,-0.002592742401607546,0.0031339538671653028,-0.005658,2.2283113484104445e-05,0.8560195362184608
2701,1.0,0.574728,318,2859,1179,1056,1803,0.128466,0.09459256017145387,-0.0026694273250500917,0.003013531664960126,-0.005608,2.2552115712378766e-05,0.8560198052206892
2702,2.0,-0.454451,2610,1827,2211,490,1337,0.128403,0.0944419349591937,-0.0024110892979309186,0.0029194758147331975,-0.005522,2.930856532862043e-05,0.8560265616703056
2703,3.0,-0.385552,2790,2317,1721,636,1681,0.128163,0.09424545297676662,-0.0027947606798481143,0.0022742870860653717,-0.005454,7.691797359799402e-05,0.8560527808279627
2704,3.0,0.794003,585,3909,129,1768,2141,0.128432,0.09428149103349633,-0.0029123407169933634,0.0021521079797095274,-0.005483,8.836781266707058e-05,0.8560642306670317
2705,1.0,0.694692,318,2949,1089,1178,1771,0.128795,0.0946974966291853,-0.003176582255793968,0.0013897814302510543,-0.005442,6.874132096120287e-05,0.8560446041753259
2706,1.0,-0.530506,2608,3099,939,1088,2011,0.128245,0.09434940352726867,-0.003168675411942715,0.0012398807949006994,-0.005589,6.973807758412935e-05,0.8560456009319489
2707,4.0,0.52843,2790,3398,640,1174,2224,0.128592,0.09450643561792063,-0.002913757606387205,0.0018558045555659086,-0.005614,8.546410300296235e-05,0.8560456009319489
2708,3.0,0.205586,585,1883,2155,297,1586,0.128669,0.09454887385349654,-0.0029487366669413797,0.002098616293896443,-0.005636,8.572585508681151e-05,0.8560458626840328
2709,2.0,0.260465,3921,111,3927,16,95,0.128669,0.09454887286656405,-0.0029487366669413797,0.002098616293896443,-0.005638,8.230960849111951e-05,0.856042446437437
2710,2.0,-0.506019,2610,3354,684,1084,2270,0.128537,0.09447734467768511,-0.0030380433620239393,0.0024883291785853775,-0.005579,6.584815763694768e-05,0.8560259849865828
2711,1.0,-0.468666,2790,1908,2130,626,1282,0.128031,0.09406191520284737,-0.003006738604179796,0.00326763958302258,-0.005701,4.933468895658129e-05,0.8560094715179025
2712,2.0,0.401041,2790,1542,2496,374,1168,0.128086,0.09416156777144018,-0.003166898054437233,0.0033549370783009414,-0.005766,4.449051135486474e-05,0.8560046273403008
2713,2.0,0.445907,318,916,3122,323,593,0.128237,0.094262251501204,-0.003119475822293803,0.0030157255884853975,-0.005855,5.8441724526441824e-05,0.8560185785534723
2714,1.0,0.595618,2790,2816,1222,1052,1764,0.128565,0.09462674438980824,-0.0032860977805209825,0.0024750906656688452,-0.005784,6.485766906716967e-05,0.856024994498013
2715,5.0,0.702012,2790,2518,1520,988,1530,0.128667,0.09476139094714058,-0.0036551892392735334,0.002610975675881995,-0.005745,5.4477797811908457e-05,0.8560146146267578
2716,5.0,0.429945,1608,2394,1644,716,1678,0.12883,0.09483293156013321,-0.0036532827809663375,0.002685427193231254,-0.005734,6.314876834917022e-05,0.8560232855972951
2717,0.0,0.524955,768,1183,2855,421,762,0.12907,0.09498972550980131,-0.0034442704826375247,0.003248767994588114,-0.005698,2.6840399941148406e-05,0.855986977228887
2718,1.0,-0.582721,2790,2169,1869,818,1351,0.128595,0.09490741117384109,-0.0030976001311144624,0.0035910402056891283,-0.005728,2.0563400683906443e-05,0.8559807002296299
2719,5.0,-0.285144,986,1042,2996,201,841,0.128522,0.09483516510321313,-0.003189265312127392,0.003634627208404255,-0.005722,1.8912097762391252e-05,0.8559790489267083
2720,0.0,0.45027,2790,2002,2036,670,1332,0.128606,0.0948572558287179,-0.003094034537095824,0.0035655958857257804,-0.005681,1.4991542407867076e-05,0.8559751283713538
2721,3.0,0.839139,585,3910,128,1775,2135,0.12895,0.09506935818193005,-0.003670478726790895,0.0032818455085374034,-0.005654,2.305869599373817e-05,0.8559831955249396
2722,4.0,0.414492,2790,1912,2126,526,1386,0.12916,0.09519821697070988,-0.003741938337623118,0.0032473547670710716,-0.005664,7.253397652564655e-06,0.8559673902265984
2723,1.0,-0.485888,3291,2667,1371,892,1775,0.128834,0.09496954507728933,-0.0031576777235967977,0.0034662675645677596,-0.005688,2.3310482739632467e-05,0.8559834473116855
2724,2.0,-0.447227,3103,688,3350,234,454,0.128765,0.09491971558938188,-0.0030469184852963383,0.0034297313028745506,-0.005616,3.730683968795782e-05,0.8559945115788309
2725,3.0,0.495986,585,2642,1396,909,1733,0.128889,0.09514018744674405,-0.0027771614696302173,0.0034297313028745506,-0.005607,4.207505789378432e-05,0.8559992797970366
2726,1.0,-0.744558,3291,720,3318,294,426,0.128858,0.0950956128905687,-0.002730568984109589,0.0034297313028745506,-0.005609,4.6728239374348784e-05,0.8560039329785173
2727,0.0,-0.526214,1641,2722,1316,979,1743,0.128649,0.09487914760468322,-0.0029051699070467125,0.0034779149561504647,-0.005706,4.9188977180736444e-05,0.8560063937163237
2728,5.0,0.378303,2790,501,3537,112,389,0.128683,0.09490994535100347,-0.002859783129790399,0.003305649772433416,-0.005711,3.6635709045059276e-05,0.855993840448188
2729,5.0,0.33768,3076,755,3283,167,588,0.128695,0.0949222243011516,-0.002859783129790399,0.003305649772433416,-0.00572,2.7469133159939185e-05,0.8559846738723028
2730,5.0,-0.239515,2393,412,3626,54,358,0.128642,0.09485573629404306,-0.002859783129790399,0.003305649772433416,-0.005719,2.2786222786084274e-05,0.855979990961929
2731,3.0,-0.503343,2790,3834,204,1329,2505,0.128263,0.09452428274894693,-0.002683115381911493,0.003254597915652397,-0.005719,1.55278172401571e-05,0.855972732556383
2732,4.0,0.562021,2376,3507,531,1294,2213,0.128675,0.09482990394694077,-0.002181139452410569,0.0034067150018331433,-0.005757,4.986957291324867e-06,0.8559621916964342
2733,1.0,-0.511795,3631,422,3616,138,284,0.128634,0.09484828893203083,-0.0022114720587555047,0.0034067150018331433,-0.005772,-1.2375954320460281e-05,0.8559448287848224
2734,0.0,-0.713267,1643,2817,1221,1191,1626,0.12852,0.09482237428059272,-0.0020741783857808884,0.0034067150018331433,-0.005799,-1.2542860320295223e-05,0.8559446618788226
2735,0.0,0.422326,2790,1998,2040,618,1380,0.128646,0.09497931243142212,-0.0020808849467896322,0.00313042450879186,-0.005745,-1.1148444510801401e-05,0.855946056294632
