,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2768,0.0,0.375529,3781,2126,1912,431,1695,0.139648,0.09259014055437888,0.0003488768295062826,0.00958878041766417,-0.025541,-0.0013608473232312286
2769,2.0,-0.104482,3913,8,4030,0,8,0.139647,0.09258982041563973,0.0003488768295062826,0.00958878041766417,-0.025541,-0.0013572523956501441
2770,3.0,-0.608919,3893,2569,1469,962,1607,0.139106,0.09198822218820844,6.090670490095113e-05,0.00974087353043029,-0.02572,-0.0013809382213495747
2771,2.0,-0.211521,3234,2379,1659,428,1951,0.138731,0.09184217870102471,-0.0003495428525274273,0.009769590432648804,-0.025478,-0.0013809382213495747
2772,0.0,-0.692913,944,2359,1679,746,1613,0.138677,0.09182252088312236,-0.0007359889274481052,0.009896148599677567,-0.025358,-0.0013991396264003298
2773,0.0,0.383841,1870,2,4036,0,2,0.138677,0.09182252088312236,-0.0007359889274481052,0.009896148599677567,-0.025358,-0.0013860985394976311
2774,4.0,0.539631,1268,3207,831,919,2288,0.138851,0.09193049124041971,-0.0009267593137635388,0.009525919481882262,-0.025326,-0.001373132731129223
2775,2.0,0.501787,978,3319,719,1142,2177,0.139424,0.09226544882008549,-0.0007723377786995568,0.00830196587970761,-0.025631,-0.0014025596189727485
2776,5.0,0.477779,1314,2138,1900,581,1557,0.139489,0.09228473967382315,-0.0009404764065378392,0.008242245945616181,-0.025546,-0.0013792888093664103
2777,0.0,0.570649,1870,149,3889,53,96,0.139574,0.09235380084348789,-0.0009996296274199358,0.009047212026944465,-0.025521,-0.0014286800819586362
2778,1.0,0.43339,2876,622,3416,129,493,0.139562,0.09240289313332457,-0.0009763270677738993,0.009047212026944465,-0.025542,-0.001423502785598151
2779,1.0,0.760867,3234,2893,1145,1020,1873,0.139728,0.09240923540376751,-0.0012711669227557418,0.008770152266277875,-0.025756,-0.0014295209200373684
2780,3.0,-0.593472,3234,735,3303,183,552,0.139689,0.09243697988608132,-0.0012558856219717731,0.008770152266277875,-0.02575,-0.0014295209200373684
2781,3.0,-0.612107,3234,3669,369,1296,2373,0.13913,0.09174630071153103,-0.001986666271786918,0.007162500436220347,-0.025788,-0.001359761573664504
2782,5.0,0.488517,3698,712,3326,202,510,0.139172,0.091756585691996,-0.0020669795460967265,0.007162500436220347,-0.025852,-0.0014063121142273494
2783,4.0,0.385218,3234,749,3289,203,546,0.139207,0.09177603417210846,-0.002051591386631179,0.006907234864400717,-0.025827,-0.001421806607206517
2784,3.0,-0.497852,3234,872,3166,199,673,0.139167,0.09180824783715455,-0.002216135919919139,0.007325976785647028,-0.025811,-0.001421806607206517
2785,0.0,0.225329,107,1171,2867,137,1034,0.139167,0.09180806704644282,-0.002216135919919139,0.007325976785647028,-0.025812,-0.0014217374444599625
2786,2.0,-0.474134,2677,2074,1964,627,1447,0.138853,0.09192793142199032,-0.002442292316365865,0.00816656141371389,-0.025492,-0.0014217374444599625
2787,3.0,0.54531,451,2582,1456,889,1693,0.139092,0.09234722965462294,-0.0020739884699802836,0.007887559277591166,-0.025394,-0.0013314775905357238
2788,0.0,0.113435,1870,2,4036,0,2,0.139092,0.09234722965462294,-0.0020739884699802836,0.007887559277591166,-0.025394,-0.0013206563105159171
2789,5.0,-0.192786,3772,627,3411,84,543,0.139048,0.09232868875416814,-0.002088046246659464,0.007887559277591166,-0.025364,-0.0013111377663218098
2790,3.0,0.496567,451,2574,1464,864,1710,0.139383,0.09254241878230288,-0.002101026415167928,0.007829366739420262,-0.025275,-0.001188194760627331
2791,3.0,0.327263,451,2538,1500,648,1890,0.139756,0.09290697746738695,-0.0019008626047135775,0.008358522787277242,-0.025148,-0.0011846753375027953
2792,0.0,-0.661397,3234,3111,927,909,2202,0.139645,0.0928359458771327,-0.0015968260953911323,0.008205559176524579,-0.025174,-0.001191608301107648
2793,1.0,-0.592109,1820,2897,1141,871,2026,0.139576,0.09279772901629668,-0.0017787832649715516,0.008321432689996444,-0.02507,-0.001195320358547608
2794,4.0,-0.728904,451,2784,1254,929,1855,0.139494,0.0925849584948443,-0.0016274168686858743,0.009108074884113878,-0.025235,-0.0011981336786763528
2795,3.0,0.399656,451,2424,1614,737,1687,0.139949,0.09293938307665747,-0.0011457870364403636,0.010256601382575505,-0.02525,-0.0011167953110936175
2796,0.0,-0.651171,3234,3006,1032,890,2116,0.139866,0.0928304118089598,-0.0008109934103658376,0.009933806935648602,-0.02518,-0.0010959090026014164
2797,0.0,0.191026,65,101,3937,9,92,0.139866,0.09283008568221554,-0.0008109934103658376,0.009933806935648602,-0.02518,-0.001076816306389483
2798,0.0,0.423873,3560,160,3878,33,127,0.139866,0.09283519437947917,-0.0008109934103658376,0.009933806935648602,-0.025176,-0.0010721949830421195
2799,5.0,0.790267,1808,1,4037,0,1,0.13986,0.09283201413705706,-0.0008109934103658376,0.009933806935648602,-0.025172,-0.0010425593306529145
2800,5.0,0.472085,1870,717,3321,214,503,0.139908,0.0927942456674251,-0.0008486202137644258,0.009831765075894875,-0.025272,-0.0011497018411753214
2801,2.0,0.30873,2190,1720,2318,374,1346,0.140138,0.09279676929448781,-0.0006870944259985218,0.00957761616382972,-0.025427,-0.0011609167953719043
2802,3.0,0.64056,451,3288,750,1183,2105,0.14046,0.0931873698025544,4.923385039766821e-06,0.009767380310628916,-0.025284,-0.0011279337302567767
2803,4.0,-0.440156,2702,450,3588,89,361,0.140433,0.09316604654295654,4.208666179608961e-05,0.009767380310628916,-0.025283,-0.0011493789270876757
2804,4.0,-0.147155,451,33,4005,1,32,0.140433,0.09316599878998863,4.208666179608961e-05,0.009767380310628916,-0.025283,-0.001150030596746007
2805,1.0,-0.664461,3990,59,3979,28,31,0.140435,0.09316787546718636,0.00015204744985505367,0.009767380310628916,-0.025285,-0.0011604511340077056
2806,3.0,-0.357478,3234,647,3391,93,554,0.140426,0.09316287200184685,0.00020283834556351213,0.009767380310628916,-0.025281,-0.001149373336285497
2807,5.0,-0.432949,3234,680,3358,148,532,0.140424,0.09315223411028414,0.0003113555958543973,0.009767380310628916,-0.025294,-0.0011519200557705178
2808,5.0,0.482863,1870,2843,1195,789,2054,0.140507,0.09326744405250646,0.0005294785021959293,0.009706266160659456,-0.025301,-0.0011394961142008225
2809,4.0,0.456965,3234,2429,1609,581,1848,0.140603,0.09337922163998773,0.0004951406813164272,0.009363354703263068,-0.025272,-0.0011385892065504139
2810,0.0,-0.520484,1325,2079,1959,514,1565,0.140558,0.09333942558628464,0.0006624353814238011,0.009111011172341744,-0.025245,-0.0011520361488628675
2811,5.0,-0.578995,1521,1795,2243,539,1256,0.140495,0.0932549830393269,0.0005443668150143901,0.009171614319163905,-0.02527,-0.001166933549209488
2812,5.0,0.550862,1870,696,3342,213,483,0.140526,0.09319395166417438,0.0005977300069879095,0.00989132069089311,-0.025412,-0.0011724372960115017
2813,0.0,-0.50125,103,2027,2011,475,1552,0.140497,0.09308378192564518,0.0005244514399586397,0.010023318817294926,-0.025389,-0.0011724372960115017
2814,3.0,-0.446513,3234,720,3318,154,566,0.140503,0.09309594744910694,0.00035399706199696403,0.010026428112790777,-0.025393,-0.0011724372960115017
2815,5.0,0.652094,1870,702,3336,240,462,0.140515,0.09304562362437313,0.00040182038390848215,0.010053681827856754,-0.025512,-0.0011782880263903085
2816,0.0,0.524252,1870,155,3883,62,93,0.140568,0.09308701806761951,0.00041598149932811694,0.009889435475085315,-0.0255,-0.0011192959120055596
2817,1.0,0.389401,794,1494,2544,281,1213,0.140594,0.09309244442388617,0.00041598149932811694,0.009881836774885645,-0.025509,-0.0011512812879236913
2818,3.0,-0.744697,3234,720,3318,219,501,0.140657,0.09313100646057224,0.000689846513587062,0.009881836774885645,-0.025528,-0.0011610463535339907
2819,4.0,-0.586967,451,1830,2208,484,1346,0.140618,0.09315087346339135,0.0007604495479074251,0.010481663782429375,-0.025567,-0.001160519143828618
2820,0.0,-0.606377,1848,191,3847,81,110,0.1405,0.09307678426548743,0.0008149786267270414,0.008942393195990203,-0.025567,-0.0013086394211249785
2821,1.0,0.093307,1572,7,4031,1,6,0.1405,0.09307692962732174,0.0008149786267270414,0.008942393195990203,-0.025566,-0.001306190943779101
2822,3.0,0.498452,324,154,3884,35,119,0.140513,0.09308673430492052,0.0008409222648854987,0.008942393195990203,-0.025578,-0.0013078956009578153
2823,0.0,0.340449,1870,2,4036,0,2,0.140513,0.09308673430492052,0.0008409222648854987,0.008942393195990203,-0.025578,-0.0012946241352484811
2824,3.0,0.509526,2741,2546,1492,858,1688,0.140678,0.09328137654975685,0.0003219413820260799,0.008963768044216487,-0.025497,-0.0011709405625819796
2825,5.0,-0.264772,3130,237,3801,36,201,0.140677,0.0932814074507512,0.0003219413820260799,0.008963768044216487,-0.025496,-0.0011707916533672774
2826,1.0,-0.313315,3208,1450,2588,246,1204,0.140637,0.0932118249552905,0.00038987330547803084,0.008954584620217457,-0.025464,-0.0011704662956054553
2827,4.0,-0.215071,408,2171,1867,304,1867,0.140556,0.09308596567892714,0.0005159848423818281,0.008954584620217457,-0.025562,-0.0011647740790914668
2828,3.0,0.133123,2022,10,4028,3,7,0.140559,0.09308783913953542,0.0005159848423818281,0.008954584620217457,-0.02556,-0.0011520038719444832
2829,5.0,-0.457444,3234,667,3371,140,527,0.140546,0.09305994878500505,0.00047627878921032807,0.008974183733373397,-0.025572,-0.0011546946865025418
2830,4.0,0.563166,3234,2889,1149,792,2097,0.140624,0.0930883169220525,0.00028848333416054626,0.008051728415539302,-0.02553,-0.0011086287790997194
2831,1.0,0.333281,1870,8,4030,0,8,0.140625,0.09308880860714241,0.00028848333416054626,0.008051728415539302,-0.02553,-0.001106508829854857
2832,5.0,-0.713861,1785,2023,2015,727,1296,0.140512,0.09307648297422069,0.00031532229057449853,0.007951841180521457,-0.025394,-0.0010812152076711478
2833,1.0,0.835492,2880,3676,362,1372,2304,0.140596,0.09312994208102733,0.00017003520609997549,0.00968811312075509,-0.025504,-0.0011233331081415613
2834,4.0,-0.694528,1889,183,3855,60,123,0.140596,0.09308053287814123,0.00017003520609997549,0.00968811312075509,-0.025509,-0.0011126905410280606
2835,0.0,0.480388,1870,154,3884,55,99,0.140675,0.09313254382505773,0.0003659651516033352,0.010119383087744148,-0.025501,-0.0011405842275841386
2836,2.0,-0.278342,2022,13,4025,2,11,0.140676,0.0931332447525398,0.0003659651516033352,0.010119383087744148,-0.0255,-0.0011369824269584212
2837,2.0,-0.40432,2022,13,4025,2,11,0.140677,0.09313424045914766,0.0003659651516033352,0.010119383087744148,-0.025499,-0.001131832621651077
2838,1.0,0.375085,1870,8,4030,0,8,0.140678,0.09313474314409614,0.0003659651516033352,0.010119383087744148,-0.025498,-0.0011296714029088138
2839,3.0,0.487879,3622,2525,1513,872,1653,0.140837,0.09317882843880212,0.0005877382092618037,0.009456422776138791,-0.025493,-0.0011206697440823716
2840,3.0,0.313532,3640,2118,1920,585,1533,0.141061,0.09327221081552904,0.0009106822911245099,0.009639104774416471,-0.025525,-0.0011031282871760968
2841,3.0,-0.555092,3234,3215,823,1080,2135,0.140347,0.09245740246229515,0.0007649295569537735,0.009415477641851515,-0.025806,-0.0011133700549403947
2842,2.0,-0.452664,2677,221,3817,59,162,0.140314,0.09249334130400587,0.0007649295569537735,0.00977038010611285,-0.025758,-0.0010991470532806513
2843,4.0,0.503299,3824,173,3865,47,126,0.140325,0.09250917462191308,0.0007649295569537735,0.009846855746573938,-0.025746,-0.0010873289795000126
2844,4.0,0.726386,610,2251,1787,665,1586,0.140436,0.09280232745953533,0.0009244430699152061,0.009507172395603745,-0.025674,-0.001036479927754531
2845,3.0,0.363434,2022,188,3850,67,121,0.140527,0.09284856836469652,0.0007998812106036081,0.009507172395603745,-0.025751,-0.0010367583134935755
2846,0.0,0.357806,2677,203,3835,34,169,0.140557,0.09286614546271028,0.000822683158359492,0.009138059336190687,-0.025779,-0.0010398210517951353
2847,3.0,0.275871,1800,25,4013,5,20,0.140558,0.09286680306467726,0.000822683158359492,0.009138059336190687,-0.02578,-0.0010477211755881535
2848,3.0,0.57766,2022,205,3833,91,114,0.140626,0.09284126653378136,0.0008010513694412908,0.009138059336190687,-0.025833,-0.0010964672513494806
2849,2.0,0.42707,3234,722,3316,253,469,0.140802,0.09301081120564932,0.0003615898713715609,0.009138059336190687,-0.025956,-0.0011341861395578702
2850,2.0,-0.43319,2834,23,4015,4,19,0.140797,0.09300819134835711,0.0003615898713715609,0.009138059336190687,-0.025948,-0.0011342188828111508
2851,1.0,0.557767,2677,202,3836,41,161,0.140796,0.0928965135475647,0.00032005798856522886,0.009138059336190687,-0.025972,-0.0011346464143783704
2852,5.0,0.412746,919,2153,1885,483,1670,0.140888,0.0929796852649021,0.0002968250252849659,0.00907513203680351,-0.025958,-0.001127856742253021
2853,3.0,0.0,2022,6,4032,0,6,0.140888,0.0929796852649021,0.0002968250252849659,0.00907513203680351,-0.025958,-0.001127856742253021
2854,4.0,-0.35735,804,1033,3005,164,869,0.140869,0.09296376734180237,0.00012335190355422531,0.00907513203680351,-0.025974,-0.001125807713143977
2855,1.0,0.352743,1870,8,4030,0,8,0.14087,0.09296415291578874,0.00012335190355422531,0.00907513203680351,-0.025974,-0.0011241036063106024
2856,1.0,-0.155308,816,369,3669,19,350,0.140872,0.0929659311013562,0.00012335190355422531,0.00907513203680351,-0.025974,-0.0011303619004428135
2857,4.0,-0.467305,2961,2567,1471,628,1939,0.140789,0.09299959148118002,-7.78265562408562e-05,0.009810587250691588,-0.026106,-0.0011620985431761634
2858,4.0,-0.740656,1425,1112,2926,412,700,0.140693,0.09292056047653159,-0.0002401744006933178,0.01077783562204828,-0.026156,-0.0013075881940798524
2859,5.0,0.311139,2022,701,3337,140,561,0.140765,0.09289950538296457,-0.00013357612055927147,0.011393788518405824,-0.026197,-0.0013239547121948973
2860,0.0,0.345223,2677,1684,2354,292,1392,0.140785,0.0929124152799712,-4.049509684279841e-05,0.01086016294995018,-0.026219,-0.0013213416990728373
2861,0.0,0.601502,312,35,4003,13,22,0.140783,0.09290998749713689,-4.049509684279841e-05,0.01086016294995018,-0.02622,-0.0013273095424080118
2862,2.0,-0.645491,128,2971,1067,1174,1797,0.140019,0.09284022711811259,0.0007887645282125906,0.010531556699828115,-0.025454,-0.0013194028080678283
2863,3.0,-0.603182,194,190,3848,46,144,0.140016,0.09283812840809862,0.0008260197247221316,0.010531556699828115,-0.025451,-0.0013141718292776989
2864,2.0,-0.605054,2677,224,3814,74,150,0.139988,0.09286600487097278,0.0009133985486147069,0.010620719550462874,-0.025409,-0.0013036073578738857
2865,0.0,0.741582,3458,713,3325,225,488,0.140019,0.09288665238198542,0.0009940342762456691,0.010620719550462874,-0.025428,-0.0012733258525507857
2866,2.0,0.277404,2022,13,4025,2,11,0.140018,0.09288595568086119,0.0009940342762456691,0.010620719550462874,-0.025429,-0.0012770431520623662
2867,0.0,-0.27948,3234,246,3792,30,216,0.140014,0.09288186175230577,0.0009940342762456691,0.010620719550462874,-0.025426,-0.0012743862815498632
2868,4.0,-0.816621,2478,3122,916,1093,2029,0.139891,0.09266051968678421,0.0014056623870946669,0.010179465557029626,-0.025559,-0.0013065854397573402
2869,1.0,-0.521213,2677,2844,1194,769,2075,0.139833,0.09262277225351995,0.0011846025266048987,0.009272254102714234,-0.025487,-0.001305499510897061
2870,1.0,0.193273,2677,193,3845,18,175,0.139835,0.09257256835166296,0.0011922771885412569,0.009272254102714234,-0.025491,-0.0013040491807823462
2871,0.0,0.459766,2677,1726,2312,365,1361,0.139825,0.09245803838634847,0.0010715505442554128,0.009432853077099993,-0.025502,-0.0013214402181678376
2872,3.0,0.320233,2022,184,3854,66,118,0.139878,0.09243719018431865,0.0011035233829021487,0.009432853077099993,-0.025522,-0.0013220063731566962
2873,2.0,-0.484346,4006,34,4004,14,20,0.139873,0.09243899844211671,0.0011035233829021487,0.009432853077099993,-0.025506,-0.001304293721510249
2874,3.0,0.822923,2022,194,3844,103,91,0.139926,0.09248229858010955,0.0010887493623617517,0.009432853077099993,-0.025535,-0.0014988336076206727
2875,2.0,-0.424616,1217,1797,2241,501,1296,0.139568,0.09245348129368852,0.0012806465856956568,0.009744246290651027,-0.025208,-0.0015261914684773202
2876,1.0,-0.680159,100,10,4028,2,8,0.139569,0.09245425984994865,0.0012806465856956568,0.009744246290651027,-0.025207,-0.0015209888330615135
2877,3.0,0.327976,2022,179,3859,69,110,0.139587,0.09246488974650074,0.0013382530075592858,0.009744246290651027,-0.025221,-0.0015295177077829793
2878,0.0,-0.56611,3234,664,3374,160,504,0.139588,0.09247036294541361,0.0013301819717815506,0.00972912297241767,-0.025221,-0.0015286909874241252
2879,2.0,0.757686,3470,722,3316,312,410,0.139778,0.09251406689279995,0.0016593173567979733,0.008526691273741154,-0.025409,-0.0014997308735345484
2880,2.0,-0.260465,968,1231,2807,217,1014,0.139745,0.09249197108947464,0.0016434865052163852,0.008939539937431828,-0.025363,-0.0015455454687313792
2881,2.0,0.515171,1870,8,4030,0,8,0.139745,0.09249173028864797,0.0016434865052163852,0.008939539937431828,-0.025363,-0.0015477620043837688
2882,4.0,0.478138,2559,2425,1613,559,1866,0.139811,0.09253468573764252,0.0015621124992971048,0.008903880855860859,-0.025365,-0.00154418621417167
2883,0.0,0.297249,2677,1090,2948,149,941,0.139815,0.0925337141428793,0.0016177956833863694,0.008903880855860859,-0.025376,-0.0015555525672293576
2884,3.0,0.472716,1231,2555,1483,860,1695,0.140334,0.09313247305241194,0.0019825012309799247,0.009389413958448117,-0.025198,-0.0015117075746569392
2885,3.0,0.328394,2022,76,3962,18,58,0.140334,0.09313241727740246,0.0019825012309799247,0.009389413958448117,-0.025199,-0.001512828842297444
2886,3.0,0.628858,3010,728,3310,210,518,0.140317,0.09312516095486213,0.0019642205796879197,0.009389413958448117,-0.025175,-0.0014956877430154435
2887,4.0,0.801187,2677,3020,1018,1042,1978,0.14042,0.0934121390906098,0.0018268291862869302,0.00949161856880325,-0.025072,-0.0014790489318410606
2888,5.0,0.122525,1614,273,3765,14,259,0.140421,0.0934131643145262,0.0018268291862869302,0.00949161856880325,-0.025072,-0.0014804316402072177
2889,2.0,0.523638,537,1391,2647,423,968,0.140557,0.09345918250499777,0.0013374106623944306,0.009539728640084278,-0.02519,-0.001504094613715512
2890,4.0,0.648847,2677,1891,2147,530,1361,0.140612,0.09351747287019879,0.0011610221838368243,0.010121917741775401,-0.02513,-0.0015142160811933176
2891,0.0,-0.67162,2677,2575,1463,803,1772,0.14051,0.09352452619319875,0.0011803242050044778,0.009792666403184522,-0.025032,-0.0015151497075034603
2892,4.0,-0.400392,451,16,4022,0,16,0.140509,0.09352435073194884,0.0011803242050044778,0.009792666403184522,-0.025031,-0.0015172843741907591
2893,0.0,-0.501141,283,2173,1865,527,1646,0.140481,0.09337342183826508,0.0014987826286937602,0.009734929733859986,-0.024992,-0.001516214282583926
2894,0.0,-0.320118,3234,577,3461,77,500,0.14048,0.09337339365062548,0.0014987826286937602,0.009734929733859986,-0.024991,-0.0015131710788206182
