,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2323,1.0,0.533361,2772,8,4030,3,5,0.133262,0.10170470644005465,0.0031242072329290406,0.004284067327445748,0.000488,0.011246119930635394
2324,5.0,-0.313017,3353,577,3461,115,462,0.133225,0.1017147673084277,0.002933651215330125,0.00412995052836248,0.000473,0.011246539638483872
2325,5.0,0.427727,540,2,4036,1,1,0.133225,0.1017147673084277,0.002933651215330125,0.00412995052836248,0.000473,0.011301514681811429
2326,5.0,0.73907,1447,657,3381,231,426,0.133271,0.10179793188456376,0.0023037413604947553,0.00412995052836248,0.000488,0.011252193253240002
2327,1.0,0.594978,540,2359,1679,617,1742,0.133722,0.10196196689488755,0.002942295766745765,0.0042040028934289585,0.000754,0.011252542483247429
2328,2.0,0.350539,540,1589,2449,222,1367,0.133761,0.10190972126608708,0.0032233185346741727,0.0042040028934289585,0.000738,0.01125155496158365
2329,0.0,0.527428,1461,641,3397,140,501,0.133799,0.1019731799199064,0.002940325583880779,0.0038031036749597204,0.000708,0.01124886791528506
2330,5.0,0.506967,540,2,4036,1,1,0.133799,0.1019731799199064,0.002940325583880779,0.0038031036749597204,0.000708,0.01131402755876117
2331,2.0,-0.510726,858,6,4032,0,6,0.1338,0.10197408594989668,0.002940325583880779,0.0038031036749597204,0.000709,0.011320354178386489
2332,2.0,0.540659,280,33,4005,29,4,0.1338,0.10197408594989668,0.002940325583880779,0.0038031036749597204,0.000709,0.011442356258109193
2333,1.0,0.517039,540,2377,1661,581,1796,0.134128,0.10223849196379398,0.002533874340127626,0.003175298517847171,0.000748,0.011438357512875223
2334,0.0,0.638437,540,1502,2536,295,1207,0.134247,0.1022951759892253,0.002561880273866534,0.0032442993669858236,0.00076,0.011349291828299832
2335,4.0,0.599006,540,0,4038,0,0,0.134247,0.1022951759892253,0.002561880273866534,0.0032442993669858236,0.00076,0.011349291828299832
2336,4.0,-0.408686,280,93,3945,11,82,0.134243,0.10228963792504686,0.002561880273866534,0.0032442993669858236,0.000763,0.01134781495035975
2337,2.0,-0.464101,540,395,3643,65,330,0.134187,0.10218924039774234,0.002503565729031958,0.0032442993669858236,0.000759,0.011349801853058438
2338,1.0,-0.410854,628,73,3965,7,66,0.134188,0.10218731029052838,0.002503565729031958,0.0032442993669858236,0.000756,0.01134896035947275
2339,4.0,0.7165,1528,1279,2759,374,905,0.134414,0.10237406844953646,0.0023403109501099004,0.0030937845271217985,0.000787,0.011348836847052183
2340,2.0,0.617061,540,1289,2749,298,991,0.134462,0.10245965095642502,0.002449365560141479,0.003161032459918652,0.000723,0.011345907851632524
2341,2.0,0.493838,2269,549,3489,74,475,0.134463,0.10246428229640285,0.0023751540150331045,0.0029630165412263256,0.000742,0.011335473895207667
2342,2.0,-0.418929,628,836,3202,120,716,0.134438,0.1023318187806949,0.0025006398331155074,0.0029939378917295334,0.000769,0.011348229453514179
2343,4.0,-0.519506,280,122,3916,16,106,0.134437,0.10238191711167934,0.002478773543383812,0.0029939378917295334,0.000767,0.011345776057459052
2344,1.0,0.435802,3950,2,4036,0,2,0.134436,0.10238051406660993,0.002478773543383812,0.0029939378917295334,0.000768,0.011357128966594975
2345,5.0,0.532017,335,0,4038,0,0,0.134436,0.10238051406660993,0.002478773543383812,0.0029939378917295334,0.000768,0.011357128966594975
2346,4.0,-0.568965,280,116,3922,18,98,0.134439,0.10238129550213218,0.002374461245567879,0.0029939378917295334,0.000758,0.011354526656970954
2347,2.0,-0.435205,120,4,4034,0,4,0.134438,0.10237976034496808,0.002374461245567879,0.0029939378917295334,0.00076,0.011365011517084841
2348,5.0,0.392127,540,2,4036,1,1,0.134438,0.10237976034496808,0.002374461245567879,0.0029939378917295334,0.00076,0.011415410873361148
2349,1.0,-0.379649,3086,2663,1375,541,2122,0.134059,0.10215358170919712,0.0026809525785842373,0.0031243903946337605,0.0006,0.01141292732507812
2350,0.0,-0.325815,3425,54,3984,4,50,0.13406,0.10215461926995871,0.0026809525785842373,0.0031243903946337605,0.0006,0.011412945497893174
2351,0.0,-0.499421,2331,565,3473,113,452,0.134036,0.10227153887255641,0.002276824857575741,0.0031243903946337605,0.000577,0.011415441515884426
2352,1.0,-0.373446,628,84,3954,7,77,0.134033,0.10226857931636037,0.002276824857575741,0.0031243903946337605,0.000579,0.011416100570105765
2353,3.0,-0.292225,2381,23,4015,0,23,0.134033,0.10226842368351877,0.002276824857575741,0.0031243903946337605,0.00058,0.011417147374631209
2354,0.0,-0.789556,858,2060,1978,542,1518,0.133875,0.10196230892539482,0.00230775715028011,0.0030335628128751375,0.000611,0.011419831426553537
2355,1.0,-0.901409,628,2616,1422,918,1698,0.133311,0.10131475562404724,0.001723458961164994,0.0023120889752517174,0.000683,0.01141039342581078
2356,3.0,-0.4343,3368,5,4033,0,5,0.133311,0.10131479439816699,0.001723458961164994,0.0023120889752517174,0.000683,0.011409800244330215
2357,4.0,-0.562021,280,127,3911,25,102,0.13332,0.10132491187226432,0.0017480749580497381,0.0023120889752517174,0.000677,0.01140750989605919
2358,1.0,0.634985,540,2050,1988,532,1518,0.133622,0.10182104998145776,0.0022231183717738396,0.0033436166478853294,0.000544,0.011399134118226394
2359,3.0,0.190136,540,351,3687,18,333,0.133623,0.10182221515908808,0.0022231183717738396,0.0033436166478853294,0.000543,0.011398774923880044
2360,2.0,0.384695,3533,5,4033,0,5,0.133623,0.10182271079936812,0.0022231183717738396,0.0033436166478853294,0.000544,0.011401330011773085
2361,4.0,-0.631803,280,101,3937,14,87,0.133624,0.10182269337504717,0.0022231183717738396,0.0033436166478853294,0.000542,0.011398060448349796
2362,5.0,-0.599886,1133,1490,2548,329,1161,0.133594,0.10206925166788061,0.0023228063130890974,0.003633387525462454,0.000498,0.011432303800664727
2363,5.0,0.647669,3812,1,4037,0,1,0.133595,0.10207038987601241,0.0023228063130890974,0.003633387525462454,0.000497,0.011424674263650614
2364,1.0,0.454858,1146,1660,2378,367,1293,0.133774,0.10237327415581136,0.0026920545120980026,0.004643204373444577,0.000495,0.011417410757832341
2365,0.0,-0.672128,1934,1,4037,1,0,0.133779,0.10238143356432251,0.0026920545120980026,0.004643204373444577,0.000503,0.011539301002942518
2366,3.0,0.808595,3225,2379,1659,672,1707,0.134001,0.10277144248678248,0.0022469297550707385,0.0056008572719932585,0.000555,0.011526884866522613
2367,1.0,-0.745451,512,1067,2971,300,767,0.133856,0.10267436463393757,0.0020293473713632335,0.005539129366161436,0.000625,0.011526786327280224
2368,5.0,-0.649672,1133,1448,2590,321,1127,0.133838,0.10289593367739293,0.0018596357959118773,0.005728960459637939,0.000625,0.011531358702868243
2369,2.0,0.40836,540,1186,2852,163,1023,0.133853,0.10303598359431256,0.0018336166273408782,0.005728960459637939,0.000603,0.01152916340700293
2370,2.0,0.237169,367,561,3477,48,513,0.133856,0.10304207717676858,0.001875982138000716,0.005728960459637939,0.0006,0.011528396295713004
2371,1.0,0.519237,872,0,4038,0,0,0.133856,0.10304207717676858,0.001875982138000716,0.005728960459637939,0.0006,0.011528396295713004
2372,2.0,0.459769,628,1031,3007,157,874,0.133869,0.10308009306526643,0.0018899654781082684,0.005354704853870356,0.00058,0.011541022370649046
2373,1.0,-0.462084,628,920,3118,172,748,0.13378,0.10302287363737973,0.0021875559291415045,0.005090626787570477,0.000651,0.011536761072155512
2374,3.0,0.045752,540,283,3755,8,275,0.13378,0.10302336172728818,0.0021875559291415045,0.005090626787570477,0.000651,0.011536902070461246
2375,3.0,-0.406836,1136,901,3137,125,776,0.133735,0.10293777237515173,0.0023464499758678375,0.005090626787570477,0.000629,0.011529333111560527
2376,3.0,0.549517,830,1670,2368,365,1305,0.13392,0.10305417087894087,0.0021032696364053525,0.005643712182506995,0.000695,0.011587110605989843
2377,4.0,-0.519923,280,125,3913,25,100,0.133919,0.10305220793463843,0.0021032696364053525,0.005643712182506995,0.000681,0.011586975721117351
2378,2.0,-0.678361,2029,1,4037,0,1,0.133919,0.10305303515427366,0.0021032696364053525,0.005643712182506995,0.000682,0.011591965421538246
2379,0.0,0.559079,1016,815,3223,129,686,0.13397,0.10309116158479019,0.001983526976201604,0.005705244900622287,0.000717,0.011595240329318699
2380,5.0,-0.294551,1133,690,3348,76,614,0.133968,0.10314096774387717,0.001983526976201604,0.005705244900622287,0.00073,0.011595051162092015
2381,3.0,-0.676498,1668,979,3059,224,755,0.133856,0.1030291704845503,0.002226154966522708,0.005521250448279017,0.000742,0.011523922590663444
2382,2.0,0.463724,2101,2,4036,2,0,0.133863,0.10303739479578566,0.002226154966522708,0.005521250448279017,0.00075,0.011608487383929104
2383,5.0,-0.434419,1710,934,3104,144,790,0.133864,0.1030961382919203,0.002207592266800247,0.005521250448279017,0.000739,0.011613131165393163
2384,4.0,0.803649,540,0,4038,0,0,0.133864,0.1030961382919203,0.002207592266800247,0.005521250448279017,0.000739,0.011613131165393163
2385,0.0,0.519247,540,697,3341,117,580,0.13397,0.1031567539229462,0.0021492403777334974,0.0055462238336853285,0.000746,0.011616105826635243
2386,4.0,-0.455029,964,785,3253,168,617,0.133766,0.10285788194230869,0.002286701243021026,0.005481313298161987,0.000852,0.011687179953894464
2387,2.0,0.51368,2635,1496,2542,273,1223,0.133831,0.10296418741062685,0.0017708365767210613,0.005481313298161987,0.000867,0.011687201741465647
2388,0.0,0.66316,540,920,3118,194,726,0.133923,0.10288540408379342,0.0014499799684818114,0.005211065811415191,0.000907,0.011704837971555603
2389,3.0,-0.64056,628,1764,2274,384,1380,0.1337,0.10285350237880342,0.0020721130435057337,0.00588063851098927,0.000807,0.011742939853209476
2390,4.0,-0.497585,3995,49,3989,20,29,0.133697,0.10284714983084653,0.0020721130435057337,0.00588063851098927,0.000809,0.011769879863112918
2391,3.0,0.603751,540,942,3096,183,759,0.133741,0.10297601199555154,0.0021114446621819626,0.006045639893915176,0.000793,0.011737133007455578
2392,4.0,0.683813,2890,350,3688,98,252,0.13372,0.10298928755154721,0.0023862033192354553,0.005946142270088349,0.000749,0.011724730853457063
2393,4.0,-0.692762,1147,1420,2618,440,980,0.133467,0.10255191822356605,0.002570737428490956,0.005919412763266933,0.000873,0.01171626571357095
2394,4.0,-0.628334,2130,694,3344,181,513,0.133449,0.10261256001726031,0.0028166532798040433,0.005919412763266933,0.000843,0.011713359796264686
2395,5.0,0.534977,540,2,4036,1,1,0.133449,0.10261256001726031,0.0028166532798040433,0.005919412763266933,0.000843,0.011819322088911382
2396,1.0,-0.439457,2630,205,3833,34,171,0.133448,0.10261224736665098,0.0028166532798040433,0.005919412763266933,0.000828,0.011817388788589522
2397,1.0,0.620918,1188,2371,1667,627,1744,0.13378,0.1028643595762923,0.0025604834678843325,0.005072337397845849,0.000879,0.011865578959423886
2398,1.0,-0.391733,628,1797,2241,326,1471,0.133523,0.10269370726944717,0.002525547988567102,0.004241023933494987,0.000845,0.011860155103271373
2399,5.0,-0.720011,1133,2463,1575,666,1797,0.133445,0.10254426412274886,0.0027683125046863762,0.004361820041961576,0.000868,0.011853088700696478
2400,3.0,0.539671,540,1305,2733,249,1056,0.133539,0.10256095179905693,0.0029423292485900956,0.004086642333293089,0.000778,0.011790333909906678
2401,3.0,-0.51832,960,6,4032,1,5,0.133538,0.10255952528806997,0.0029423292485900956,0.004086642333293089,0.000776,0.011794130666529606
2402,0.0,0.626028,540,2472,1566,611,1861,0.133734,0.10269133751289548,0.002095949364809372,0.004231359731126581,0.000704,0.011781607254175062
2403,4.0,-0.376159,1235,670,3368,139,531,0.133629,0.10257416105483708,0.002159729472713959,0.004231359731126581,0.000808,0.01182037354533624
2404,4.0,-0.263565,280,41,3997,1,40,0.133629,0.10257438695270107,0.002159729472713959,0.004231359731126581,0.000808,0.011818198997180758
2405,0.0,-0.287705,1693,24,4014,0,24,0.133629,0.10257449156735288,0.002159729472713959,0.004231359731126581,0.000808,0.011818813562460942
2406,4.0,-0.317707,1609,1,4037,1,0,0.133631,0.10257852558351781,0.002159729472713959,0.004231359731126581,0.000812,0.011846163302495603
2407,1.0,0.431082,2463,1195,2843,223,972,0.133706,0.10262181649996417,0.0022717564199634293,0.004819029338913862,0.000847,0.011854924419108627
2408,1.0,-0.533568,628,2187,1851,536,1651,0.133429,0.1024475605879561,0.0018710604953426687,0.004844503672158913,0.000701,0.011838548377184059
2409,5.0,-0.619067,2673,1474,2564,329,1145,0.133424,0.10248351228531288,0.0021555846896223058,0.004697139379859932,0.000739,0.011840014352673041
2410,0.0,-0.640759,3749,1213,2825,298,915,0.133137,0.10225439479745704,0.002508766443228136,0.0038627440110551537,0.000782,0.011842780965696065
2411,0.0,0.492647,744,1121,2917,181,940,0.133203,0.10224979154263683,0.0024755687291311114,0.0046401226605553205,0.000771,0.01183809333261857
2412,5.0,-0.311139,1133,111,3927,12,99,0.133207,0.10225346458387403,0.002579061658115926,0.0046401226605553205,0.000779,0.011844927128112507
2413,2.0,-0.376335,42,2,4036,0,2,0.133206,0.10225077480269618,0.002579061658115926,0.0046401226605553205,0.000782,0.011862972869632685
2414,5.0,-0.676112,1101,2080,1958,511,1569,0.133203,0.10210681140807946,0.0023448465414893952,0.003717962471382011,0.000754,0.011855517534153606
2415,5.0,-0.528779,1833,132,3906,44,88,0.133213,0.10206762680410394,0.0023448465414893952,0.003717962471382011,0.00075,0.011831611022640853
2416,4.0,0.672409,540,0,4038,0,0,0.133213,0.10206762680410394,0.0023448465414893952,0.003717962471382011,0.00075,0.011831611022640853
2417,1.0,-0.370325,628,917,3121,165,752,0.133086,0.1019496649774228,0.0024339535439151768,0.003921675297732199,0.000776,0.01185451531206893
2418,4.0,0.499115,540,0,4038,0,0,0.133086,0.1019496649774228,0.0024339535439151768,0.003921675297732199,0.000776,0.01185451531206893
2419,2.0,-0.396811,540,1396,2642,265,1131,0.132966,0.1017986233021859,0.002146914980397306,0.003355862503701999,0.000731,0.011852829473990198
2420,2.0,0.601114,540,1490,2548,342,1148,0.133038,0.10215119974195842,0.002099300432353513,0.0034396270233484744,0.000639,0.011844084883745089
2421,2.0,-0.313998,1778,43,3995,5,38,0.133038,0.10215100035578503,0.002099300432353513,0.0034396270233484744,0.000639,0.01184487935314463
2422,2.0,-0.438966,548,0,4038,0,0,0.133038,0.10215100035578503,0.002099300432353513,0.0034396270233484744,0.000639,0.01184487935314463
2423,1.0,0.491706,540,35,4003,0,35,0.133039,0.10215122444939123,0.002099300432353513,0.0034396270233484744,0.000639,0.011846587473259229
2424,2.0,0.191675,280,32,4006,20,12,0.133039,0.10215122444939123,0.002099300432353513,0.0034396270233484744,0.000639,0.011889839664395649
2425,5.0,-0.422117,1133,953,3085,147,806,0.13305,0.10211168104486937,0.0020741851657581204,0.0034396270233484744,0.000653,0.011893996918666508
2426,2.0,0.355671,680,0,4038,0,0,0.13305,0.10211168104486937,0.0020741851657581204,0.0034396270233484744,0.000653,0.011893996918666508
2427,3.0,0.476513,540,888,3150,136,752,0.133094,0.1021437799532902,0.002210412243274578,0.0034396270233484744,0.000647,0.011891287599528108
2428,2.0,-0.512484,540,1538,2500,306,1232,0.13309,0.10213885766574309,0.0022217473611227706,0.0034396270233484744,0.000646,0.011888545683212189
2429,5.0,0.484107,540,2,4036,1,1,0.13309,0.10213885766574309,0.0022217473611227706,0.0034396270233484744,0.000646,0.011951620875091367
2430,0.0,0.894393,1798,1752,2286,501,1251,0.133321,0.10244463402856857,0.002612822948216644,0.003442131061443186,0.000595,0.011925051303415209
2431,4.0,0.375093,540,0,4038,0,0,0.133321,0.10244463402856857,0.002612822948216644,0.003442131061443186,0.000595,0.011925051303415209
2432,2.0,0.402997,540,351,3687,52,299,0.133329,0.1024046421265865,0.0025028122789683117,0.003442131061443186,0.000598,0.01194761337323447
2433,5.0,0.528761,2657,3,4035,0,3,0.133329,0.10240451885379452,0.0025028122789683117,0.003442131061443186,0.000598,0.0119472149330265
2434,4.0,0.149458,1751,3,4035,0,3,0.133329,0.10240451885379452,0.0025028122789683117,0.003442131061443186,0.000598,0.0119472149330265
2435,1.0,0.663995,3153,2339,1699,639,1700,0.133772,0.10255359572490064,0.003048590397685052,0.0034112612006129673,0.0009,0.011956002995570541
2436,5.0,-0.506967,999,1056,2982,171,885,0.133773,0.1025601002518585,0.003078192813643726,0.003223024021162762,0.000904,0.011959032502874329
2437,1.0,0.230842,1204,33,4005,1,32,0.133773,0.10256028588706344,0.003078192813643726,0.003223024021162762,0.000904,0.011958962217840905
2438,1.0,-0.568052,628,2183,1855,542,1641,0.133425,0.10240290705633263,0.003488547576731028,0.004069946743204397,0.000714,0.011941121886075615
2439,5.0,-0.66126,2210,526,3512,142,384,0.133391,0.10240251199817173,0.003561181919546813,0.004069946743204397,0.000717,0.011936019104108882
2440,5.0,-0.611673,1133,1842,2196,415,1427,0.133332,0.10247182774605838,0.003637620273220886,0.0037590533591756953,0.000702,0.011943477101137849
2441,5.0,-0.101725,264,4,4034,0,4,0.133332,0.1024717258446307,0.003637620273220886,0.0037590533591756953,0.000702,0.011944298721588456
2442,0.0,0.33526,540,481,3557,67,414,0.133336,0.10248550941751086,0.003481870717102999,0.0037590533591756953,0.000714,0.01194492395060554
2443,2.0,0.209894,2314,261,3777,20,241,0.133341,0.10243646319543534,0.003481870717102999,0.0037590533591756953,0.000721,0.011944970363083876
2444,0.0,-0.384247,2331,434,3604,43,391,0.133337,0.10238428785353067,0.003426093949309785,0.0037590533591756953,0.00072,0.011950519702029158
2445,2.0,-0.560728,540,1653,2385,390,1263,0.133223,0.10229633936893716,0.004493172663518661,0.0038646133780359383,0.000769,0.011940820156968502
2446,1.0,0.496289,1601,2352,1686,487,1865,0.133393,0.10235230121415276,0.004058960173677303,0.003480707051463143,0.000838,0.01194977971296421
2447,5.0,0.457444,1702,1226,2812,197,1029,0.133399,0.10236217172911398,0.004110229585293213,0.003480707051463143,0.000842,0.011946942469834722
2448,2.0,0.370073,186,33,4005,29,4,0.133404,0.1023665329300922,0.0041115186470404045,0.003480707051463143,0.000846,0.012030649781875655
2449,4.0,-0.638538,280,125,3913,23,102,0.133409,0.1023694469236734,0.0041115186470404045,0.003457092798004378,0.00084,0.012031919233885231
2450,4.0,-0.499115,2711,1,4037,0,1,0.13341,0.10237015925000746,0.0041127381016100705,0.003457092798004378,0.00084,0.012036464071716376
2451,1.0,-0.450411,1426,791,3247,214,577,0.133305,0.10228426662588384,0.004009265576940696,0.0029604951788275847,0.000781,0.012027944084449373
2452,3.0,-0.20171,2343,168,3870,17,151,0.133301,0.10227863570148413,0.003964678928770309,0.0029604951788275847,0.000788,0.01202777057615524
2453,4.0,-0.385923,280,98,3940,12,86,0.133304,0.10227953854365282,0.003942560658773042,0.0029604951788275847,0.000788,0.012024974188660584
