,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2103,3.0,-0.880179,1660,2802,1236,1117,1685,0.131606,0.0908256644918482,0.0010779428850684262,0.005029615795199091,-0.016974,-0.002367714104067798
2104,1.0,-0.300686,2216,670,3368,181,489,0.131536,0.09078427334280276,0.0011173028815712883,0.005029615795199091,-0.01696,-0.002367172162993275
2105,1.0,0.512994,2762,2272,1766,672,1600,0.131777,0.09110666267611733,0.000565005545634613,0.004874329853187192,-0.01695,-0.002313245881735538
2106,5.0,0.469834,2437,1742,2296,524,1218,0.13207,0.09125637217633491,0.0009753714113584003,0.0048560931113749446,-0.017064,-0.002305035557397831
2107,3.0,-0.166673,1660,87,3951,4,83,0.13207,0.09125656504450673,0.0009753714113584003,0.0048560931113749446,-0.017064,-0.002305354636758678
2108,3.0,0.594563,2338,2667,1371,817,1850,0.132184,0.09143041033115154,0.0008434063793361235,0.004792849889123253,-0.017059,-0.002305489041314261
2109,3.0,-0.461344,1660,2466,1572,674,1792,0.132188,0.09137880602560722,0.0008085999721963739,0.004792849889123253,-0.017046,-0.0023064064156643476
2110,2.0,0.65588,650,2809,1229,993,1816,0.132304,0.09140289187738629,0.0008544507428109704,0.0046218265661861786,-0.01708,-0.0022747727934806393
2111,1.0,0.680159,2762,3239,799,1232,2007,0.132687,0.09173756242798349,0.0007216935425086062,0.004491481233797555,-0.016974,-0.002377699755599976
2112,0.0,-0.383841,805,1152,2886,270,882,0.132673,0.09173147833373464,0.001219361432495022,0.004258714447440607,-0.017072,-0.0023772968402744
2113,1.0,-0.393365,37,1,4037,0,1,0.132674,0.0917324137312105,0.001221061668233909,0.004258714447440607,-0.017073,-0.0023871729977391187
2114,0.0,-0.578301,4001,55,3983,18,37,0.132669,0.09173264424442379,0.001221061668233909,0.004258714447440607,-0.017062,-0.0024138381128666255
2115,1.0,0.487586,3189,719,3319,262,457,0.132769,0.09181336410122987,0.0015413735126789062,0.003989343525842012,-0.017048,-0.002416062832563863
2116,3.0,-0.617557,859,2641,1397,861,1780,0.132679,0.09170699528034891,0.0014151320188691603,0.003989343525842012,-0.017069,-0.0024629184156289784
2117,2.0,0.447645,1660,2556,1482,715,1841,0.132833,0.09177306639729872,0.0011469218748959241,0.003986432899317432,-0.017055,-0.0024552511836408624
2118,3.0,0.881318,1660,2730,1308,1064,1666,0.132983,0.09200748797404051,0.0009276505396069668,0.004783033257583236,-0.017041,-0.0024541901707888967
2119,4.0,-0.583413,1283,43,3995,13,30,0.132984,0.09200872642521285,0.0009276505396069668,0.004783033257583236,-0.01704,-0.002470935225257824
2120,0.0,-0.480388,1404,895,3143,291,604,0.132938,0.0920342485121457,0.0009742992075811694,0.005023124228794577,-0.017019,-0.002589872462197661
2121,3.0,-0.330343,2762,1403,2635,246,1157,0.132885,0.09193696195766139,0.001132067992073052,0.005023124228794577,-0.017012,-0.0025926014050052866
2122,3.0,0.773106,3346,3189,849,1206,1983,0.133028,0.0921570600735217,0.0008461769692367987,0.005236677867004491,-0.017027,-0.0026714828855697826
2123,1.0,0.901409,2762,3610,428,1605,2005,0.133412,0.09267911506139244,0.0004682363821233052,0.003916142751227925,-0.016941,-0.0026302579288973393
2124,0.0,-0.527428,1870,17,4021,3,14,0.133414,0.09267898720167608,0.0004682363821233052,0.003916142751227925,-0.016941,-0.0026626075203803794
2125,5.0,0.528779,1703,1964,2074,684,1280,0.133567,0.09266818704648618,0.00040626354191087286,0.003916142751227925,-0.017093,-0.002717125544643811
2126,2.0,0.620892,3208,3087,951,1058,2029,0.133895,0.09289917366627697,0.0003138545968003567,0.003868561629667104,-0.017185,-0.002654994125975824
2127,2.0,-0.023911,1660,81,3957,1,80,0.133895,0.09289915426352638,0.0003138545968003567,0.003868561629667104,-0.017185,-0.002654667700927735
2128,2.0,-0.403664,1660,2460,1578,657,1803,0.133679,0.09263460837541991,0.0002946933130296884,0.003656178185025469,-0.017112,-0.002654667700927735
2129,1.0,0.300686,975,2670,1368,602,2068,0.133868,0.09278544349066596,0.00011346033826486499,0.0037428784157634777,-0.017088,-0.002657357091137892
2130,2.0,-0.548795,3351,2531,1507,795,1736,0.133657,0.09256922824256121,-0.000272437801036747,0.003447068242330767,-0.017096,-0.002683691480838313
2131,1.0,-0.265122,2796,2413,1625,488,1925,0.133383,0.09237610205583585,-3.919996998095857e-05,0.0025573692294632135,-0.017164,-0.002683020019824576
2132,1.0,-0.34823,1660,2620,1418,649,1971,0.133083,0.09215044166580297,0.00013087458186536455,0.0027095299368077343,-0.017253,-0.0026828102979462227
2133,1.0,-0.643806,1660,3385,653,1274,2111,0.132749,0.09172069940353413,0.00046009901793423813,0.004208405945943391,-0.017393,-0.002733479201140083
2134,4.0,-0.515824,186,212,3826,73,139,0.132737,0.09160631742039771,0.0005978177532790792,0.004156009893423438,-0.017442,-0.0027191820236208953
2135,4.0,0.348038,1660,20,4018,1,19,0.132737,0.09160631742039771,0.0005978177532790792,0.004156009893423438,-0.017442,-0.0027104404822209725
2136,1.0,-0.457152,1660,2966,1072,857,2109,0.132461,0.09148268772242636,0.000787356038293351,0.0031815112016988275,-0.017469,-0.0026584418191855684
2137,1.0,-0.311732,140,34,4004,9,25,0.132462,0.09148589580139477,0.0008652749166005992,0.0031815112016988275,-0.017469,-0.002670071269544568
2138,1.0,0.52817,2056,546,3492,175,371,0.132466,0.091487834457871,0.0008683011403328789,0.0031815112016988275,-0.017464,-0.0026647262726235224
2139,3.0,0.716762,1660,3251,787,1184,2067,0.132656,0.09157617177603675,0.0004831986821151267,0.0037924157284977746,-0.017596,-0.0027106525538812595
2140,4.0,-0.754729,2534,1932,2106,684,1248,0.132519,0.09150231620544813,0.0006436046144783269,0.0037539706249546637,-0.017596,-0.00265322607042826
2141,5.0,-0.506919,3966,2149,1889,668,1481,0.132197,0.09139985238650601,0.0009552329929383047,0.0042691057596564025,-0.017343,-0.002645485268249502
2142,1.0,-0.427454,2338,2691,1347,736,1955,0.132036,0.09116373329928426,0.000847569823196036,0.004313896797361477,-0.017429,-0.002643234768950996
2143,0.0,-0.498935,2762,2643,1395,802,1841,0.131949,0.09108222372045813,0.0007770224779588831,0.004445289601350501,-0.017539,-0.00266297833584049
2144,2.0,-0.665694,415,9,4029,2,7,0.131949,0.09108210091462463,0.0007770224779588831,0.004445289601350501,-0.017537,-0.002652989556439648
2145,4.0,-0.53635,3800,416,3622,94,322,0.131945,0.09107197950785978,0.0007128609855617402,0.004445289601350501,-0.017534,-0.0026655730548303387
2146,2.0,0.552637,1660,2564,1474,793,1771,0.132162,0.09128172136629725,0.0003110597451483112,0.004649344136575163,-0.017522,-0.0026390543001881014
2147,1.0,0.761924,1660,3610,428,1476,2134,0.132441,0.09151076828647574,8.398077564610598e-06,0.005386096138020776,-0.017516,-0.002664238009026923
2148,4.0,-0.755354,3529,402,3636,134,268,0.132453,0.09146742610667208,6.184612263540766e-05,0.005584732702292385,-0.017518,-0.0026450509429214513
2149,1.0,0.788439,2338,3625,413,1525,2100,0.132709,0.09137490698176322,-0.0001556319465766858,0.005585126813923005,-0.017492,-0.002609080884326089
2150,5.0,-0.572898,3498,417,3621,140,277,0.132697,0.09136593377357259,-0.00017654286816434414,0.005666543335478086,-0.017494,-0.0026120775006502617
2151,5.0,0.122677,2159,652,3386,99,553,0.132749,0.09139604308484502,7.934727183895771e-05,0.005666543335478086,-0.017531,-0.0026150963378211785
2152,1.0,-0.47762,1660,3468,570,1055,2413,0.132408,0.09121881316304241,0.0005024402287501625,0.004858823773739596,-0.017556,-0.0026150963378211785
2153,4.0,-0.426884,3393,2,4036,0,2,0.132408,0.09121855784828323,0.0005024402287501625,0.004858823773739596,-0.017556,-0.0026126978357166974
2154,3.0,-0.540347,2762,3200,838,998,2202,0.13214,0.0909067014193331,0.0003856877215880065,0.004784121645007987,-0.017404,-0.0026005925071150085
2155,2.0,-0.307141,1660,1028,3010,198,830,0.1321,0.09086152837660337,0.00044847665937871114,0.004665742267291107,-0.017388,-0.002576534373913721
2156,4.0,0.591256,1660,2605,1433,883,1722,0.132329,0.09109991723974656,6.846538714472379e-05,0.005439189943009789,-0.017395,-0.0025801244952308785
2157,4.0,0.455493,1660,20,4018,1,19,0.132329,0.09109991723974656,6.846538714472379e-05,0.005439189943009789,-0.017395,-0.002567288621782712
2158,4.0,0.647781,1660,2310,1728,791,1519,0.132458,0.09121453780854957,0.0003103278061396566,0.005242519817727645,-0.017348,-0.0025607040463927646
2159,2.0,-0.638967,3447,3094,944,1116,1978,0.132317,0.0910513710661613,0.00020301680349576155,0.004321504220692025,-0.017415,-0.002604444687640598
2160,1.0,0.237397,2762,450,3588,67,383,0.132344,0.09111746230021697,0.00020667912847774318,0.004321504220692025,-0.017409,-0.0026072222791998184
2161,2.0,-0.463724,1231,2641,1397,771,1870,0.132156,0.09091656675673361,2.4354370489494346e-05,0.004511588665133193,-0.017386,-0.0026204576716236856
2162,1.0,-0.38416,1660,2625,1413,674,1951,0.131937,0.09082077692783624,-4.5908918016006686e-05,0.003622086224342399,-0.017406,-0.0026439090539790546
2163,5.0,0.692933,1660,2030,2008,798,1232,0.132173,0.09084835846247448,-0.0003544071846171754,0.003562048427843912,-0.01748,-0.00263993285249904
2164,0.0,0.449381,1971,164,3874,60,104,0.132213,0.090838974238684,-0.0003580280205703649,0.003562048427843912,-0.017504,-0.0026727228747817832
2165,4.0,-0.649424,1063,2982,1056,1079,1903,0.131932,0.09064815015248451,-0.00042353562685389036,0.003043165969526608,-0.017473,-0.0026933204236800254
2166,3.0,0.446513,4029,2,4036,0,2,0.131931,0.0906467175163088,-0.00042353562685389036,0.003043165969526608,-0.017474,-0.0027077248554700727
2167,3.0,0.316231,1660,166,3872,21,145,0.131934,0.09064855933627344,-0.0003537370411655325,0.003043165969526608,-0.017484,-0.002714161107017485
2168,4.0,-0.560007,3944,429,3609,120,309,0.13193,0.09064188410398927,-0.0003748103639781833,0.003043165969526608,-0.017467,-0.0027262500691818373
2169,0.0,-0.52297,1146,1878,2160,562,1316,0.131861,0.09063902659955038,-0.0005164196756735217,0.003043165969526608,-0.017419,-0.002716682181090725
2170,4.0,0.505923,1660,2588,1450,782,1806,0.132208,0.09066401059758535,-0.00046795549863565977,0.004395718517132974,-0.01755,-0.002700636006294984
2171,3.0,-0.227821,800,40,3998,5,35,0.132208,0.09066364858983471,-0.00046795549863565977,0.004395718517132974,-0.017549,-0.0027048620417351563
2172,0.0,0.6629,1054,52,3986,14,38,0.132217,0.09066783171548506,-0.00046795549863565977,0.004395718517132974,-0.017543,-0.0026935179577608033
2173,0.0,-0.592069,2371,2688,1350,872,1816,0.132208,0.09065654690520895,-0.0004735853233104522,0.00451319305010505,-0.017605,-0.002685090970882863
2174,3.0,0.291158,1377,50,3988,12,38,0.132211,0.09065833184758029,-0.0004735853233104522,0.00451319305010505,-0.017607,-0.0026825492278771687
2175,3.0,0.472939,1660,2481,1557,649,1832,0.13232,0.09075016654330123,-0.00077788015469248,0.004805788217327197,-0.017626,-0.002670753461598387
2176,1.0,0.647551,1660,3537,501,1326,2211,0.132681,0.09120220960228889,-0.0011594051686311445,0.004270625779522607,-0.017582,-0.0026412109593288483
2177,5.0,-0.323737,1644,1752,2286,394,1358,0.132463,0.09117554947276535,-0.0011533902692628596,0.004291714865596966,-0.017484,-0.002644636010083986
2178,1.0,-0.806864,2678,3,4035,0,3,0.132462,0.09117530791370754,-0.0011533902692628596,0.004291714865596966,-0.017484,-0.0026466464252032397
2179,3.0,0.604599,1660,2750,1288,904,1846,0.13254,0.09118876768523348,-0.0012711126094309163,0.0040763369715000105,-0.017518,-0.002648948337805369
2180,4.0,0.656235,1660,2184,1854,717,1467,0.132755,0.09133206540718658,-0.0010468685285173684,0.004205718312497987,-0.017489,-0.002657921920375312
2181,1.0,0.399562,2811,2149,1889,578,1571,0.132876,0.09140636175791744,-0.00084700546060701,0.004528486248406852,-0.017507,-0.0026900215489962576
2182,1.0,-0.43317,1660,3104,934,882,2222,0.132485,0.09105579082996301,-0.001157589483905188,0.004220555097506472,-0.017544,-0.0027097836105626524
2183,1.0,-0.505358,3610,2584,1454,794,1790,0.132327,0.09089203432624228,-0.0010223465244156285,0.004890456360727235,-0.017547,-0.002711070711330169
2184,0.0,-0.404995,2762,649,3389,138,511,0.132269,0.09086414396155368,-0.0012406378772275102,0.004890456360727235,-0.017521,-0.0027099908483277754
2185,4.0,-0.591256,3815,742,3296,259,483,0.132254,0.09085715630686599,-0.0012006925858934492,0.004941122003052989,-0.017538,-0.002728157721316139
2186,4.0,0.714835,2434,1939,2099,693,1246,0.1324,0.09088314017640563,-0.0015854301258906877,0.0048422413530424275,-0.017607,-0.0026874225640990054
2187,2.0,-0.474973,106,261,3777,82,179,0.132399,0.09089319631076712,-0.0015839399471005821,0.0048422413530424275,-0.017577,-0.002675420612538486
2188,5.0,0.535309,2932,2060,1978,714,1346,0.132495,0.09100563117420024,-0.0015762971699792617,0.0048422413530424275,-0.01757,-0.0026569568838927813
2189,3.0,0.493111,1660,3030,1008,870,2160,0.132704,0.09117412289411493,-0.0011784824626469535,0.00472219347559682,-0.01765,-0.00270726995643549
2190,0.0,-0.196393,2762,379,3659,40,339,0.132691,0.091167260127748,-0.0011858046971052975,0.00472219347559682,-0.017648,-0.002705931938735967
2191,1.0,0.425696,2095,2847,1191,812,2035,0.132899,0.09126273438822134,-0.0012307782837256702,0.004882208708797868,-0.017633,-0.0026713806224035416
2192,0.0,0.435066,1660,1556,2482,389,1167,0.132974,0.09135545485013519,-0.0009467371126316946,0.004595480219276636,-0.017568,-0.0025636642817251556
2193,2.0,0.485204,2053,739,3299,259,480,0.132983,0.09137557824994874,-0.0009914948495304422,0.004473577894919119,-0.017591,-0.002529178402382084
2194,2.0,-0.412835,3474,1813,2225,470,1343,0.132884,0.09136159613386513,-0.0010961123694403334,0.00472942397160438,-0.017597,-0.0025315440374402668
2195,2.0,0.341881,3651,378,3660,78,300,0.132896,0.09138287896599054,-0.0012221896327154565,0.00472942397160438,-0.017582,-0.0025168620121864918
2196,0.0,0.543538,1660,1694,2344,508,1186,0.133003,0.09169148203909289,-0.0013627589413569337,0.004793357719624996,-0.01749,-0.002482167298148363
2197,5.0,0.659833,1660,2787,1251,1064,1723,0.133148,0.09177957861421544,-0.0015451880472110515,0.004069979982539633,-0.017511,-0.002468955125757743
2198,1.0,0.600844,413,3356,682,1193,2163,0.133429,0.09195987587025602,-0.0015648427344336427,0.0038672262253434684,-0.01748,-0.002462680545769769
2199,3.0,0.634008,2488,246,3792,83,163,0.133428,0.09195624132772437,-0.0017446360673087045,0.0038672262253434684,-0.017459,-0.0024787915633483768
2200,1.0,0.597902,2949,2646,1392,939,1707,0.133825,0.09236592543817707,-0.0013553603932001388,0.00393245326810754,-0.01743,-0.0025442430241059905
2201,3.0,-0.549676,3421,3271,767,1046,2225,0.133588,0.0922809066884322,-0.0011771381641977588,0.00409271858213946,-0.017222,-0.0025389489113482357
2202,0.0,-0.468517,2762,683,3355,172,511,0.133548,0.0922058044139877,-0.001237794889552649,0.00409271858213946,-0.017206,-0.002540672976710949
2203,4.0,-0.659864,1724,1933,2105,679,1254,0.133336,0.09205359140981717,-0.0006344544908207866,0.004357675228619412,-0.017276,-0.0023848071188253338
2204,0.0,0.663821,1660,2118,1920,745,1373,0.133499,0.09198202364526091,-0.0006313132362865718,0.003763746251392144,-0.017239,-0.0023979840995136236
2205,3.0,0.674824,3213,3330,708,1199,2131,0.133664,0.09217791544627305,-0.0006351108438907368,0.003739856871565058,-0.017349,-0.0024104480179752887
2206,5.0,-0.46397,3750,189,3849,39,150,0.133662,0.09217332589644041,-0.0005803479655228956,0.003739856871565058,-0.017345,-0.002404605321763355
2207,2.0,0.400001,816,1860,2178,467,1393,0.133788,0.09231026861474695,-0.0005529810701891221,0.0037651816684977526,-0.017343,-0.0023964901535816975
2208,4.0,-0.843997,1880,171,3867,98,73,0.133797,0.09235689384331253,-0.0006551399935007516,0.003737967825048766,-0.017344,-0.0023934970240942007
2209,3.0,0.664131,1660,2774,1264,963,1811,0.133919,0.0924043577604888,-0.0005463880789618407,0.0035277465962236924,-0.017355,-0.002392417103321732
2210,4.0,-0.380745,3553,373,3665,77,296,0.133915,0.09240185649352242,-0.0005502398799952163,0.0035277465962236924,-0.017361,-0.002400453655273536
2211,3.0,-0.892502,2762,2749,1289,1115,1634,0.13375,0.0922885887003667,-0.0007313786555935181,0.0037556639116076568,-0.01734,-0.0023804836329907922
2212,4.0,0.408686,1660,2406,1632,635,1771,0.133978,0.09242717593348983,-0.000712608894872778,0.00389342512039615,-0.017433,-0.0023770908501237462
2213,0.0,-0.795815,3469,2933,1105,1126,1807,0.133828,0.09243319372548801,-0.001468683200525186,0.0040019537453549045,-0.017559,-0.0023906703797102772
2214,0.0,0.346011,47,2,4036,0,2,0.133827,0.09243149461151816,-0.001468683200525186,0.0040019537453549045,-0.01756,-0.00240545670058178
2215,1.0,-0.374493,2338,2754,1284,762,1992,0.133532,0.09223142852722854,-0.0015706395921097113,0.0037847592806674003,-0.01761,-0.002406403205492237
2216,2.0,-0.546982,1726,2604,1434,809,1795,0.133415,0.09206286814150377,-0.0015280356600898596,0.0031641656686775847,-0.017575,-0.002451569137653663
2217,1.0,-0.501018,2338,3331,707,1054,2277,0.133118,0.09189684621286102,-0.0015391855874615668,0.005271826378527683,-0.017621,-0.0024575451607327654
2218,5.0,0.553521,1660,2000,2038,692,1308,0.133297,0.09199315524417595,-0.0021246824966566205,0.003808826781730668,-0.017629,-0.0024420339327060263
2219,3.0,-0.667424,2762,2650,1388,893,1757,0.133198,0.09212327536221736,-0.0024905737695714186,0.004001049239001457,-0.017579,-0.0024258300376825055
2220,5.0,0.13283,1660,388,3650,43,345,0.133228,0.09214391013922618,-0.002432740112714144,0.004001049239001457,-0.017597,-0.002432053391923104
2221,4.0,-0.451059,1104,1857,2181,527,1330,0.132951,0.09187694141788956,-0.002143695084307319,0.00414147106167036,-0.017624,-0.002484685751418028
2222,5.0,0.307141,1660,2165,1873,500,1665,0.133143,0.0919341194300967,-0.002192056389226985,0.004283436328067217,-0.01769,-0.002479650860355884
2223,4.0,-0.410915,3949,7,4031,0,7,0.133144,0.09193415491917284,-0.002192056389226985,0.004283436328067217,-0.01769,-0.0024854775572044673
2224,5.0,-0.398885,3750,2132,1906,597,1535,0.132883,0.0918896031712992,-0.0023937517591923847,0.004845457270076717,-0.017728,-0.0024767230173018515
2225,4.0,0.363592,1660,1484,2554,312,1172,0.133049,0.09201696801349704,-0.0023022627564741284,0.0045196225609616175,-0.017739,-0.002481252108661099
2226,4.0,0.390207,1660,2403,1635,636,1767,0.133154,0.0921015193465054,-0.0024687890449878484,0.004601989193180734,-0.01767,-0.002461665156445204
2227,2.0,0.419607,1272,44,3994,11,33,0.133154,0.09210141095884358,-0.0024687890449878484,0.004601989193180734,-0.01767,-0.0024240594619663724
2228,0.0,0.516953,394,2570,1468,776,1794,0.133434,0.0922264287813657,-0.0019309112606816028,0.0050554249101142385,-0.017605,-0.002429743814528888
