,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2987,2.0,-0.372022,1209,2376,1662,563,1813,0.1212,0.09232684426886757,0.0027654077110046047,0.009839000663148302,0.0031,0.008230130844305766
2988,4.0,-0.563097,628,1885,2153,574,1311,0.121176,0.09233367040606433,0.0026262561688201454,0.010106526210785822,0.003084,0.00825203485519955
2989,4.0,0.564629,1956,163,3875,67,96,0.121188,0.09234536988175482,0.0026262561688201454,0.010106526210785822,0.003078,0.008347674567999749
2990,0.0,0.090947,2378,19,4019,0,19,0.121188,0.0923455168164278,0.0026262561688201454,0.010106526210785822,0.003078,0.008347484096152888
2991,4.0,0.45194,690,1652,2386,448,1204,0.121215,0.0923646588248795,0.0026102406596639257,0.009965959123049104,0.003103,0.008382317817371011
2992,5.0,0.279188,3734,28,4010,1,27,0.121217,0.09236837706009768,0.0026102406596639257,0.009965959123049104,0.003107,0.008383596830328013
2993,2.0,0.254038,540,1150,2888,216,934,0.121259,0.09235150808912446,0.0026215641381553186,0.010434328178041208,0.003074,0.008376539673323096
2994,2.0,-0.485194,1956,134,3904,36,98,0.121264,0.09235918614727348,0.0025806212650910042,0.011027133259320053,0.00307,0.00837756181989403
2995,5.0,0.521338,1956,183,3855,61,122,0.121265,0.09235428356355535,0.002621055012166866,0.011027133259320053,0.003062,0.008386347406260293
2996,2.0,0.259579,2438,424,3614,79,345,0.121275,0.09235920995965953,0.002621055012166866,0.011027133259320053,0.003076,0.008386938914059254
2997,5.0,0.455548,1195,2748,1290,876,1872,0.121774,0.09276755466818241,0.0027332976735400406,0.010393086806579863,0.003202,0.008395653875329723
2998,1.0,0.623192,1956,138,3900,63,75,0.121773,0.09276707254061521,0.0027332976735400406,0.010393086806579863,0.0032,0.008422813667357454
2999,2.0,0.505346,2496,2233,1805,679,1554,0.121868,0.09287307513868619,0.0029144190795183673,0.010260701597010554,0.003224,0.008422813667357454
3000,2.0,0.48492,1232,46,3992,7,39,0.121876,0.09288068357997253,0.00290417585207665,0.010260701597010554,0.003214,0.008357594207095012
3001,2.0,0.437092,1956,133,3905,32,101,0.121871,0.09287412305938629,0.002946524746443115,0.009675985879009863,0.00322,0.008355985927817963
3002,4.0,-0.761899,628,2332,1706,872,1460,0.121862,0.093031323213263,0.0027791023638541633,0.009398248242777045,0.003157,0.008358224418533487
3003,4.0,0.583311,1956,166,3872,58,108,0.121883,0.09304627203454932,0.0027268349128021876,0.009398248242777045,0.003135,0.008342792356141803
3004,4.0,0.598981,2364,1593,2445,480,1113,0.121882,0.09315485105141086,0.0024391389994105526,0.009064068836245583,0.003148,0.008327208913457972
3005,2.0,-0.424681,1956,116,3922,30,86,0.121878,0.09314767286246929,0.002352793351910554,0.008867811997118346,0.003151,0.00831356314717919
3006,0.0,0.423928,346,147,3891,30,117,0.121878,0.09319640868523008,0.0023569438749945354,0.008867811997118346,0.003148,0.008312822512121006
3007,1.0,0.574821,1956,138,3900,62,76,0.121877,0.09319579266597194,0.0023569438749945354,0.008867811997118346,0.003147,0.008337874208085353
3008,3.0,-0.78762,277,1068,2970,504,564,0.121642,0.09291964600099774,0.0027160450033133286,0.006604680323412412,0.003125,0.008337515802539427
3009,3.0,-0.526847,2652,1989,2049,663,1326,0.121569,0.09277661392349226,0.0027155233940100356,0.006739396562895843,0.003158,0.00833539346143661
3010,3.0,0.722475,3987,1,4037,0,1,0.121569,0.09277638299772752,0.0027155233940100356,0.006739396562895843,0.003158,0.008333887667923364
3011,5.0,0.605617,3115,2878,1160,1087,1791,0.122027,0.09317587082167993,0.0024610902221535833,0.006272633127343126,0.00331,0.008341328296791897
3012,4.0,-0.227523,846,842,3196,108,734,0.122014,0.09311254744879152,0.0024717776199533795,0.006272633127343126,0.003308,0.008340052584982044
3013,4.0,-0.385008,301,3,4035,0,3,0.122015,0.09311383813642037,0.0024717776199533795,0.006272633127343126,0.003307,0.008328093758539854
3014,5.0,-0.550862,1591,1897,2141,643,1254,0.121619,0.09285409414713698,0.0022418195182734918,0.007085706042437358,0.003096,0.00834729242157526
3015,0.0,-0.505943,280,167,3871,45,122,0.12162,0.09285587532101829,0.0022418195182734918,0.007085706042437358,0.003097,0.008327335551062756
3016,3.0,-0.578904,540,2795,1243,1003,1792,0.121249,0.09254846014510865,0.0018874451668152044,0.0064625718161937,0.003169,0.008321715298524998
3017,2.0,0.691366,2011,9,4029,1,8,0.121249,0.09254808207055137,0.0018874451668152044,0.0064625718161937,0.003169,0.008321546781565355
3018,1.0,0.607825,1956,138,3900,62,76,0.121248,0.0925473120259883,0.0018874451668152044,0.0064625718161937,0.003167,0.008348036853365305
3019,4.0,0.515824,3327,701,3337,221,480,0.121283,0.09265696982460557,0.0020560285475458183,0.005887821300300117,0.003163,0.008345054318684502
3020,3.0,-0.498452,540,1166,2872,354,812,0.121256,0.09261763143534368,0.002229521329982902,0.005887821300300117,0.003173,0.008330033026285391
3021,3.0,0.514508,149,50,3988,21,29,0.121265,0.09262182821091894,0.002229521329982902,0.0060460369748758895,0.003175,0.008331253724478013
3022,1.0,-0.813083,460,3570,468,1470,2100,0.121237,0.09270200357345032,0.0017704459262770072,0.0064811485398391915,0.00312,0.00824599158038294
3023,2.0,-0.476402,1781,39,3999,7,32,0.121227,0.09269987224786894,0.0017480240491413875,0.0064811485398391915,0.003106,0.008241299181274248
3024,5.0,0.233005,3080,625,3413,139,486,0.121286,0.0927474779635714,0.001928951593778023,0.0064811485398391915,0.003132,0.008239867576916736
3025,3.0,-0.575056,540,3338,700,1221,2117,0.121001,0.09243694625759465,0.0016990220602704055,0.004641920424435311,0.003135,0.008241437222868705
3026,5.0,-0.273852,1956,138,3900,24,114,0.121004,0.09248824272803353,0.0016620099209674456,0.004641920424435311,0.003131,0.00822645581658002
3027,4.0,0.493163,2557,2486,1552,683,1803,0.121087,0.0925551579863124,0.0018992912668849588,0.005227188923108222,0.003103,0.008237274389659165
3028,0.0,-0.310749,455,1721,2317,340,1381,0.121043,0.09262029742179785,0.0018998339444988516,0.00606824897012249,0.003111,0.008239482219567558
3029,1.0,0.053456,1956,44,3994,5,39,0.121043,0.09262029742179785,0.0018998339444988516,0.00606824897012249,0.003111,0.008243549575348693
3030,5.0,0.264772,1956,141,3897,26,115,0.121036,0.09261623092894831,0.001903505881741919,0.0065726143378965875,0.003115,0.008243602855863673
3031,5.0,0.721407,540,2324,1714,945,1379,0.121507,0.09308809830326653,0.0016603508785886872,0.005644438709437122,0.003251,0.008237627032640102
3032,2.0,0.496004,2242,686,3352,197,489,0.121558,0.09322492975439184,0.0017342044100378277,0.00521439209023744,0.003274,0.00824286480155534
3033,1.0,0.716082,1793,1962,2076,718,1244,0.121591,0.09320432837222305,0.0006532027680069032,0.004481708067983282,0.003287,0.008250377032305524
3034,4.0,0.321045,3503,216,3822,45,171,0.121591,0.09315971098710854,0.0006532027680069032,0.004481708067983282,0.003292,0.008251018210090414
3035,5.0,0.376162,540,2502,1536,698,1804,0.121927,0.09310247537318227,-0.0001648652251725007,0.004303693815873225,0.003441,0.008196980156116659
3036,3.0,-0.375196,2994,2721,1317,717,2004,0.121784,0.0928138007169409,-0.00024831986782462964,0.0043777846084342605,0.003477,0.008193894466589548
3037,2.0,-0.512797,280,188,3850,51,137,0.12178,0.09285293667633443,-0.00024831986782462964,0.0043777846084342605,0.003483,0.008227159507441243
3038,3.0,0.368161,1956,160,3878,41,119,0.121777,0.09284343029947048,-0.00021161155233141515,0.0043777846084342605,0.003464,0.00823453441459648
3039,4.0,-0.348038,628,1567,2471,323,1244,0.121746,0.09283506445786231,-0.00043982031435500665,0.004434643570130334,0.00343,0.008242350544175193
3040,5.0,0.623913,540,1939,2099,726,1213,0.122104,0.09307888437120093,-0.0002826860428464039,0.003561750152675899,0.003644,0.008232804121793415
3041,4.0,0.48327,1956,164,3874,51,113,0.122119,0.09313740966451296,-0.000275266276920498,0.003561750152675899,0.003621,0.008230210571409657
3042,0.0,-0.55333,280,249,3789,83,166,0.122132,0.09314668787794778,-0.00029793305448449803,0.003561750152675899,0.003611,0.00824578866004546
3043,3.0,0.566878,3479,974,3064,409,565,0.122352,0.09336748525288648,-3.842788304290002e-05,0.003725877837841066,0.003642,0.008272885020530729
3044,4.0,0.914042,1253,2407,1631,1007,1400,0.122504,0.09348315762819787,0.00024476332195832507,0.003605727710495817,0.003678,0.008267731764774354
3045,4.0,-0.684237,628,2397,1641,870,1527,0.122461,0.09329348524173471,0.0007771625885878025,0.00389235114296384,0.003741,0.00825532488541949
3046,4.0,0.406058,1956,164,3874,47,117,0.122485,0.09330968713104036,0.0009479618888122215,0.00389235114296384,0.003728,0.008253145707405131
3047,0.0,-0.172286,280,91,3947,6,85,0.122485,0.0933096131009547,0.0009479618888122215,0.00389235114296384,0.003728,0.008251890951277376
3048,5.0,-0.262164,806,1087,2951,248,839,0.122373,0.09321762658001162,0.0011541010459811623,0.004006603007133251,0.0037,0.008250993476654945
3049,1.0,0.572865,1956,77,3961,26,51,0.122374,0.0932179032341963,0.0011541010459811623,0.004006603007133251,0.0037,0.008370870055015927
3050,0.0,-0.524252,675,1974,2064,604,1370,0.12236,0.0931141667155884,0.0013806042639951466,0.004013252144094638,0.003727,0.008366490072346949
3051,3.0,-0.683732,3910,433,3605,175,258,0.122323,0.09304370947227569,0.0013545643397028643,0.004193965491492008,0.003681,0.008354893984206321
3052,3.0,-0.393865,540,1769,2269,432,1337,0.122302,0.0929345654438741,0.0013820476602751078,0.004193965491492008,0.003692,0.008341085033971114
3053,2.0,-0.50817,2822,23,4015,8,15,0.122305,0.09294228597556783,0.0013210204265688126,0.004193965491492008,0.003684,0.008333874412530163
3054,5.0,-0.424284,1074,1179,2859,349,830,0.122164,0.09272498434499356,0.0012963638291572273,0.004193965491492008,0.003648,0.008347220314981266
3055,4.0,-0.550001,2863,1967,2071,588,1379,0.122118,0.09248440754774072,0.0013588886195862503,0.0040781007427213,0.00371,0.008366284291213005
3056,4.0,0.560397,1956,168,3870,63,105,0.122158,0.09250833862318507,0.0012881190205268698,0.0040781007427213,0.003684,0.008363276826494017
3057,0.0,-0.664216,540,1942,2096,692,1250,0.122088,0.0924612419710263,0.0012280156934236256,0.0040781007427213,0.003703,0.008312813518744574
3058,2.0,-0.517463,280,185,3853,52,133,0.12208,0.09245320313638111,0.0011740023234962003,0.0040781007427213,0.003703,0.008276334728615003
3059,5.0,-0.206879,2790,1368,2670,241,1127,0.121865,0.09223299220927572,0.001303362913534921,0.00443901656939171,0.003602,0.008273878988745398
3060,2.0,-0.71213,3413,3076,962,1170,1906,0.121705,0.09202354882636417,0.0009182850334399679,0.004560710614152599,0.003517,0.008284123158094247
3061,4.0,-0.385218,628,1582,2456,363,1219,0.121675,0.09195897779288002,0.0015392303698454927,0.004560710614152599,0.003509,0.008299690241530742
3062,5.0,-0.345065,2360,715,3323,214,501,0.121527,0.09188346300338948,0.0013635874264597769,0.004769889957047051,0.003439,0.008292643571562926
3063,3.0,0.550363,1956,165,3873,59,106,0.121549,0.09188288171140327,0.0013392209334776699,0.004769889957047051,0.003397,0.008306187245739704
3064,4.0,0.669544,3483,2268,1770,776,1492,0.121629,0.09194603036504502,0.001346101459459022,0.004771503354159229,0.003423,0.008304186577257407
3065,5.0,-0.466318,2425,2553,1485,821,1732,0.121139,0.09168853163717589,0.001275505153715925,0.0051970599100195115,0.003313,0.00837480187807444
3066,0.0,0.164215,1956,6,4032,0,6,0.121139,0.09168853163717589,0.001275505153715925,0.0051970599100195115,0.003313,0.008375540810978625
3067,3.0,0.304616,1956,38,4000,4,34,0.121136,0.09168698883638385,0.001275505153715925,0.0051970599100195115,0.003312,0.008380195882365932
3068,1.0,-0.557767,1485,3109,929,998,2111,0.121074,0.09153545019245177,0.0009547437612932287,0.005837763879535327,0.003262,0.008374908633046792
3069,4.0,0.563097,1956,181,3857,72,109,0.121077,0.09153688531269522,0.0009547437612932287,0.005837763879535327,0.003261,0.008374908633046792
3070,1.0,0.523117,3681,2028,2010,580,1448,0.121164,0.09151110217515482,0.000586863639892895,0.005939048483137599,0.003255,0.008375549763277049
3071,1.0,0.427454,1956,75,3963,21,54,0.121164,0.09151104921797966,0.000586863639892895,0.005939048483137599,0.003255,0.008446598834829412
3072,5.0,-0.232171,652,1708,2330,316,1392,0.120989,0.09132832785322662,0.0007696990479798708,0.005939048483137599,0.003181,0.00845469046642139
3073,2.0,0.445902,1956,137,3901,35,102,0.120993,0.09132808081383796,0.0007228693001490015,0.005939048483137599,0.003179,0.008452887398830404
3074,2.0,-0.056071,2680,68,3970,0,68,0.120993,0.09132808341585798,0.0007228693001490015,0.005939048483137599,0.003179,0.008453135150894834
3075,4.0,-0.469762,1945,178,3860,61,117,0.120926,0.09129270722270892,0.0007861077212531999,0.005939048483137599,0.003157,0.008453135150894834
3076,4.0,0.492883,1598,2312,1726,660,1652,0.12105,0.09142851211530778,0.0013311150822100997,0.005736429930638506,0.003147,0.008460423596879815
3077,0.0,-0.573529,3714,438,3600,177,261,0.121013,0.09133080805760865,0.0013651884306579872,0.005731693772905245,0.003141,0.008449882250011777
3078,3.0,-0.447972,1956,173,3865,57,116,0.120982,0.09131417539453637,0.0013545512690586322,0.005731693772905245,0.003169,0.008449884577320516
3079,2.0,0.685315,540,1964,2074,702,1262,0.121041,0.09145469864554959,0.0018539579620287445,0.005426360392125307,0.003197,0.008414854011448876
3080,0.0,0.566115,1956,6,4032,0,6,0.121041,0.09145469864554959,0.0018539579620287445,0.005426360392125307,0.003197,0.008417401428301233
3081,3.0,0.745983,1956,170,3868,70,100,0.121066,0.0914705459491037,0.0018772981025637317,0.005426360392125307,0.003139,0.008435628668954859
3082,5.0,-0.506347,2376,2711,1327,912,1799,0.120784,0.09131897504380693,0.001954837548884211,0.005426360392125307,0.002998,0.008391065658308659
3083,2.0,-0.315084,3602,2695,1343,592,2103,0.120761,0.09121454145871521,0.001942689633073219,0.005830508487123373,0.002948,0.008403839736050673
3084,2.0,0.510353,540,1900,2138,573,1327,0.120809,0.0913188938174402,0.002054217192564719,0.005830508487123373,0.002988,0.008370013993292565
3085,4.0,-0.931225,628,2425,1613,1035,1390,0.120594,0.09117240757378799,0.002625418807659074,0.006161348646159432,0.002932,0.008219668165117275
3086,2.0,-0.620798,1956,152,3886,49,103,0.120575,0.09116630220730376,0.0025805038479022172,0.006095644234079646,0.002932,0.008211547070786994
3087,5.0,0.556285,540,2138,1900,721,1417,0.12091,0.09147270443985887,0.002528990835858267,0.0057149584218585845,0.003049,0.008210907125030845
3088,5.0,-0.484226,1008,2589,1449,866,1723,0.120559,0.09134399155476527,0.00316052883683524,0.005552342392133931,0.0029,0.00822771517157702
3089,4.0,0.398248,1597,1800,2238,413,1387,0.120619,0.09134164909171166,0.002699818768845938,0.005452639143486352,0.002905,0.008203877699430448
3090,3.0,0.4343,280,886,3152,323,563,0.120783,0.0914824064194349,0.002782360767470156,0.005452639143486352,0.002926,0.008209059031443323
3091,3.0,-0.17487,85,731,3307,145,586,0.120696,0.09143090482983303,0.002518894401102914,0.005392579679604717,0.002941,0.008203838756622823
3092,3.0,-0.315618,1956,129,3909,31,98,0.120688,0.09142000700486061,0.002518894401102914,0.005392579679604717,0.002948,0.008196173781794071
3093,2.0,-0.705509,280,3462,576,1347,2115,0.120646,0.09140314037365967,0.0027596666460823383,0.005353381052915312,0.002845,0.008235906877857453
3094,1.0,-0.448967,1659,3037,1001,801,2236,0.120604,0.09148983005046196,0.003014267421379071,0.005451361200238449,0.002832,0.008238665934745107
3095,1.0,0.500859,1956,77,3961,26,51,0.120604,0.09149008829769732,0.003014267421379071,0.005451361200238449,0.002832,0.008321916070917425
3096,4.0,0.518708,3242,691,3347,223,468,0.12062,0.0915483207307863,0.003014267421379071,0.005033911047537131,0.002801,0.00833913404566365
3097,2.0,-0.435176,280,181,3857,47,134,0.120616,0.09154595765537256,0.0030404020773205885,0.005033911047537131,0.002806,0.008309928945391305
3098,0.0,0.556346,2944,2809,1229,935,1874,0.120678,0.09160711559508848,0.0031893604241374704,0.005031822690127817,0.002787,0.008321497947619579
3099,1.0,-0.781223,1421,2642,1396,986,1656,0.120598,0.09128009071088412,0.0032129221490187353,0.005218417381940279,0.002793,0.008323005226649041
3100,2.0,0.278485,1956,9,4029,0,9,0.120596,0.0912796360472307,0.0032129221490187353,0.005218417381940279,0.002792,0.0083195929931479
3101,0.0,0.428188,1956,6,4032,0,6,0.120596,0.0912796360472307,0.0032129221490187353,0.005218417381940279,0.002792,0.008321515106707362
3102,2.0,0.339352,540,1102,2936,262,840,0.120636,0.09131260130813394,0.0032968832545387052,0.005218417381940279,0.00277,0.00833374553411422
3103,5.0,0.586935,2923,2276,1762,822,1454,0.120909,0.09130714915753596,0.0032756923090224723,0.004983111943786922,0.002871,0.00832517085509183
3104,0.0,0.44112,1956,6,4032,0,6,0.120909,0.09130714915753596,0.0032756923090224723,0.004983111943786922,0.002871,0.008327151015197466
3105,0.0,0.520899,1956,6,4032,0,6,0.120909,0.09130714915753596,0.0032756923090224723,0.004983111943786922,0.002871,0.008329489300251524
3106,2.0,-0.157947,1956,9,4029,0,9,0.12091,0.09130740897245575,0.0032756923090224723,0.004983111943786922,0.002871,0.00833142459776741
3107,1.0,0.43317,1956,77,3961,25,52,0.120911,0.09130763354816096,0.0032756923090224723,0.004983111943786922,0.002871,0.008403423879767906
3108,4.0,0.296195,210,1,4037,0,1,0.120911,0.09130751892716914,0.0032756923090224723,0.004983111943786922,0.002871,0.00840425383767828
3109,5.0,0.323042,445,1144,2894,268,876,0.121024,0.09150531841745461,0.0031839373762167565,0.004856618003462919,0.002914,0.008401688932998903
3110,5.0,0.526872,3345,697,3341,262,435,0.121208,0.09159480061264909,0.003471489126379131,0.005903588754006261,0.002952,0.00840629192878994
3111,4.0,-0.390207,1339,1100,2938,253,847,0.121201,0.09154391529742796,0.0038534239648359953,0.005903588754006261,0.002947,0.008376216365531708
3112,4.0,-0.477616,628,2038,2000,567,1471,0.121195,0.09152468483318262,0.003748604045843081,0.005352055911801585,0.00291,0.008357327432627525
3113,0.0,-0.349517,280,127,3911,20,107,0.121196,0.09152561718293534,0.003748604045843081,0.005352055911801585,0.00291,0.00835784133045702
