,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2156,4.0,0.591256,658,1474,2564,240,1234,0.140635,0.10664537602369993,0.007006167836467327,0.0014670665551298886,0.00584,0.009741278227330735
2157,4.0,0.455493,2826,335,3703,40,295,0.140635,0.10664899475181192,0.007207516320327143,0.0014670665551298886,0.005841,0.009740324162793308
2158,4.0,0.647781,187,1,4037,1,0,0.140646,0.10665703383571615,0.007207516320327143,0.0015041168789357395,0.00585,0.009844718963486548
2159,2.0,-0.638967,479,1989,2049,652,1337,0.140285,0.10601579114806582,0.006472254552107796,0.0017220861826667295,0.006336,0.00985980957997578
2160,1.0,0.237397,2826,19,4019,16,3,0.140285,0.10601579114806582,0.006472254552107796,0.0017220861826667295,0.006336,0.009918585811716311
2161,2.0,-0.463724,684,2038,2000,538,1500,0.14011,0.10557404195543063,0.0064361799110295645,0.0008466167996323834,0.00679,0.009920909550265457
2162,1.0,-0.38416,1949,11,4027,2,9,0.140113,0.10557558863474142,0.0064361799110295645,0.0008466167996323834,0.006784,0.009920454182953885
2163,5.0,0.692933,1778,5,4033,3,2,0.140113,0.10557558863474142,0.0064361799110295645,0.0008466167996323834,0.006784,0.010060393103478768
2164,0.0,0.449381,2826,36,4002,32,4,0.140113,0.10557559658501685,0.0064361799110295645,0.0008466167996323834,0.006784,0.010153615922658434
2165,4.0,-0.649424,2851,343,3695,56,287,0.14014,0.10559126030675968,0.0063728576268995635,0.0008466167996323834,0.006816,0.010160994754052341
2166,3.0,0.446513,2826,473,3565,56,417,0.140139,0.10547680937146305,0.006267227731082134,0.0008466167996323834,0.006817,0.010161019747862692
2167,3.0,0.316231,727,5,4033,0,5,0.140139,0.10547690260335958,0.006267227731082134,0.0008466167996323834,0.006817,0.010161804541128352
2168,4.0,-0.560007,2826,304,3734,42,262,0.140162,0.1054903141893008,0.006267227731082134,0.0008466167996323834,0.006828,0.01020078151562699
2169,0.0,-0.52297,1582,173,3865,14,159,0.140163,0.10549144461448921,0.006267227731082134,0.0008466167996323834,0.006828,0.010200871482202873
2170,4.0,0.505923,2949,1254,2784,231,1023,0.140278,0.10560328955586633,0.006019419980518083,0.001667179230288568,0.006827,0.010202108570591088
2171,3.0,-0.227821,2826,203,3835,18,185,0.14028,0.1056036037276424,0.006019419980518083,0.001667179230288568,0.006826,0.010202136275468536
2172,0.0,0.6629,790,122,3916,19,103,0.14028,0.10560426411888234,0.006019419980518083,0.001667179230288568,0.006824,0.01020232206403006
2173,0.0,-0.592069,1582,1421,2617,261,1160,0.140264,0.10587162277810237,0.006028235529269287,0.001667179230288568,0.006819,0.010202166236473735
2174,3.0,0.291158,2826,320,3718,33,287,0.140263,0.10581779253050576,0.006028235529269287,0.001667179230288568,0.006821,0.010202182527634914
2175,3.0,0.472939,809,849,3189,153,696,0.140289,0.10579337085885093,0.006182506200790652,0.0019113596831329422,0.006856,0.010204427651958474
2176,1.0,0.647551,2826,19,4019,18,1,0.140289,0.10579337085885093,0.006182506200790652,0.0019113596831329422,0.006856,0.010364752212493259
2177,5.0,-0.323737,1251,983,3055,103,880,0.140285,0.1057919776284291,0.0061416014470902875,0.0019113596831329422,0.006833,0.010364752212493259
2178,1.0,-0.806864,819,35,4003,5,30,0.140284,0.10579136991093152,0.0061416014470902875,0.0019113596831329422,0.006833,0.010361853731020948
2179,3.0,0.604599,819,32,4006,6,26,0.140284,0.10579246280017249,0.0061416014470902875,0.0019113596831329422,0.006836,0.010363388046445557
2180,4.0,0.656235,2826,383,3655,67,316,0.140276,0.10578132862540672,0.0064685445261710986,0.0019113596831329422,0.006845,0.01035183881643813
2181,1.0,0.399562,1167,30,4008,27,3,0.14028,0.10573020789227364,0.006367430826422495,0.0019113596831329422,0.006859,0.010439027415101164
2182,1.0,-0.43317,819,35,4003,4,31,0.140279,0.10572991497069181,0.006367430826422495,0.0019113596831329422,0.006859,0.010437471345116845
2183,1.0,-0.505358,819,35,4003,4,31,0.140279,0.10572958478624801,0.006367430826422495,0.0019113596831329422,0.006859,0.010435655953518263
2184,0.0,-0.404995,1582,129,3909,10,119,0.140277,0.10572515132031778,0.0064392521404643575,0.0019113596831329422,0.006861,0.010432966735064851
2185,4.0,-0.591256,2826,1210,2828,180,1030,0.140282,0.10549354463178413,0.00616680611461216,0.001727888030067359,0.006887,0.010430176688023504
2186,4.0,0.714835,160,0,4038,0,0,0.140282,0.10549354463178413,0.00616680611461216,0.001727888030067359,0.006887,0.010430176688023504
2187,2.0,-0.474973,2826,332,3706,47,285,0.140287,0.10555137022126551,0.00587535481622554,0.001727888030067359,0.006897,0.010430231751157943
2188,5.0,0.535309,2826,6,4032,4,2,0.140287,0.10555137022126551,0.00587535481622554,0.001727888030067359,0.006897,0.010489938547394636
2189,3.0,0.493111,819,32,4006,5,27,0.140287,0.10555173740515311,0.00587535481622554,0.001727888030067359,0.006898,0.010491189938002873
2190,0.0,-0.196393,1582,67,3971,1,66,0.140287,0.10555159929135188,0.00587535481622554,0.001727888030067359,0.006898,0.010490871025286473
2191,1.0,0.425696,2863,1165,2873,195,970,0.140414,0.10567968938290138,0.005695769658842988,0.0015367375960084427,0.00673,0.010488551599410981
2192,0.0,0.435066,2826,36,4002,32,4,0.140414,0.10567969705611728,0.005695769658842988,0.0015367375960084427,0.00673,0.010578761932001558
2193,2.0,0.485204,1833,177,3861,74,103,0.140497,0.10568706078389316,0.005664533383539922,0.0016252345782662627,0.006724,0.01061420205744515
2194,2.0,-0.412835,2826,325,3713,40,285,0.140495,0.10567945092055164,0.005759724084227759,0.0016252345782662627,0.006733,0.01061326267145852
2195,2.0,0.341881,969,655,3383,141,514,0.140605,0.1057985699013393,0.005351831427238671,0.001524645813015712,0.00663,0.010528617685075752
2196,0.0,0.543538,3304,635,3403,123,512,0.140644,0.10568017188218584,0.0054556081511457745,0.0014673155528371821,0.006703,0.010530424181114374
2197,5.0,0.659833,27,147,3891,47,100,0.140663,0.10565108828301634,0.0054556081511457745,0.0014673155528371821,0.006751,0.010530578551007913
2198,1.0,0.600844,1926,134,3904,63,71,0.140723,0.10570866001622621,0.005464061400945661,0.0015173568539826408,0.006696,0.010517374936251784
2199,3.0,0.634008,3270,2335,1703,536,1799,0.140846,0.10560562003582742,0.005919341686680939,0.0015377560436101903,0.006902,0.01052194902460463
2200,1.0,0.597902,2801,1548,2490,406,1142,0.141055,0.105807680490277,0.005350682321042606,0.00128806658520043,0.006635,0.010533194225561962
2201,3.0,-0.549676,1482,506,3532,114,392,0.141045,0.10587072274000302,0.005361865077345553,0.00128806658520043,0.00661,0.010520781053984837
2202,0.0,-0.468517,1582,920,3118,101,819,0.141033,0.10585734631403207,0.005533217170552934,0.00128806658520043,0.00662,0.010521856567725864
2203,4.0,-0.659864,3024,28,4010,21,7,0.140995,0.10576785799629874,0.005212186584821468,0.00128806658520043,0.006661,0.010670828132469612
2204,0.0,0.663821,938,1870,2168,362,1508,0.141122,0.10568963830502824,0.0055677747947223515,0.0012580058233348723,0.006747,0.010689343817045003
2205,3.0,0.674824,819,36,4002,9,27,0.141121,0.1056931130471739,0.0055677747947223515,0.0012580058233348723,0.006752,0.01070590290345253
2206,5.0,-0.46397,364,550,3488,70,480,0.141132,0.10569689444504166,0.005632944393021129,0.0012580058233348723,0.006743,0.010702120744211016
2207,2.0,0.400001,291,84,3954,17,67,0.141131,0.1055327278455525,0.005632944393021129,0.0011810254059472925,0.006755,0.01069861000251399
2208,4.0,-0.843997,2066,1281,2757,277,1004,0.14116,0.10539170117755345,0.006147765115023735,0.0010433218922576073,0.006769,0.010710051349382027
2209,3.0,0.664131,3848,71,3967,25,46,0.141179,0.10539663489243137,0.006131377306167107,0.0010433218922576073,0.006798,0.010711923303386044
2210,4.0,-0.380745,1886,66,3972,15,51,0.141171,0.10532745447831963,0.006193802823529429,0.0010433218922576073,0.006821,0.010716868184544747
2211,3.0,-0.892502,2826,2491,1547,791,1700,0.140907,0.10537300491301671,0.005888328692398995,0.0010332908715289337,0.006656,0.010696277568055516
2212,4.0,0.408686,3901,117,3921,23,94,0.140918,0.10537823818586742,0.005969829148224553,0.0010332908715289337,0.006667,0.010699636165480622
2213,0.0,-0.795815,3,169,3869,60,109,0.140851,0.10540356839625299,0.00593852182825013,0.0010332908715289337,0.006625,0.010693592969970182
2214,0.0,0.346011,3129,2,4036,0,2,0.140851,0.10540379085887515,0.00593852182825013,0.0010332908715289337,0.006625,0.010695172717432425
2215,1.0,-0.374493,1280,627,3411,106,521,0.140632,0.10504752256540775,0.006384907936037192,0.0014338483155205192,0.006863,0.010693270341981954
2216,2.0,-0.546982,3738,3,4035,0,3,0.140631,0.10504501468655757,0.006384907936037192,0.0014338483155205192,0.006865,0.010709618266385687
2217,1.0,-0.501018,819,35,4003,4,31,0.140631,0.10504467564509139,0.006371061965911938,0.0014338483155205192,0.006865,0.010707612563653988
2218,5.0,0.553521,2826,6,4032,4,2,0.140631,0.10504467564509139,0.006371061965911938,0.0014338483155205192,0.006865,0.010769350568110535
2219,3.0,-0.667424,969,2338,1700,574,1764,0.140384,0.10485039260209145,0.006282131537300826,0.0014562876006190522,0.006844,0.010739128755780753
2220,5.0,0.13283,2826,3,4035,1,2,0.140384,0.10485039260209145,0.006282131537300826,0.0014562876006190522,0.006844,0.010740195306907266
2221,4.0,-0.451059,2066,270,3768,26,244,0.140384,0.10484977769325012,0.006121832556911702,0.0014562876006190522,0.006846,0.010747968839960003
2222,5.0,0.307141,2826,6,4032,4,2,0.140384,0.10484977769325012,0.006121832556911702,0.0014562876006190522,0.006846,0.010782226453230615
2223,4.0,-0.410915,2066,248,3790,23,225,0.140383,0.10484731696797739,0.006121832556911702,0.0014562876006190522,0.006847,0.010789308156622544
2224,5.0,-0.398885,597,11,4027,1,10,0.140383,0.10484673376908148,0.006121832556911702,0.0014562876006190522,0.006846,0.01078839153652563
2225,4.0,0.363592,543,4,4034,0,4,0.140383,0.10484638015539176,0.006121832556911702,0.0014562876006190522,0.006846,0.010785633310479579
2226,4.0,0.390207,2826,235,3803,19,216,0.140383,0.10484680257373101,0.006121832556911702,0.0014562876006190522,0.006845,0.010783619826944051
2227,2.0,0.419607,1864,186,3852,62,124,0.140445,0.10494713239153618,0.006102557119898452,0.0014562876006190522,0.006843,0.010805885462002233
2228,0.0,0.516953,2222,949,3089,173,776,0.140506,0.10512453157023662,0.0057893065003716705,0.002254247769893217,0.006881,0.010797494825706121
2229,0.0,-0.392324,923,730,3308,78,652,0.140506,0.10511797157630927,0.0057733287246806205,0.002254247769893217,0.006885,0.010797024448423093
2230,2.0,0.284499,969,1339,2699,288,1051,0.140665,0.10520959926869745,0.006126160755132281,0.0022662628694409552,0.006764,0.010796724386526584
2231,1.0,-0.669822,64,5,4033,1,4,0.140665,0.10521144600817578,0.006126160755132281,0.0022662628694409552,0.006766,0.010809358385041067
2232,3.0,0.254253,2826,279,3759,22,257,0.140664,0.10515458828882365,0.006126160755132281,0.0022662628694409552,0.006764,0.010809372608858843
2233,2.0,-0.572558,3556,2453,1585,832,1621,0.13997,0.10399049774122511,0.005703990041980799,0.001809844067469159,0.007382,0.010814232589670925
2234,2.0,-0.704083,2897,185,3853,34,151,0.139963,0.10398288853865192,0.005703990041980799,0.001809844067469159,0.007393,0.010814458140549857
2235,0.0,-0.538175,1582,232,3806,39,193,0.139954,0.1039749825637832,0.005703990041980799,0.001809844067469159,0.007388,0.010810812643239543
2236,3.0,-0.636408,969,2106,1932,448,1658,0.139897,0.10411548661445506,0.0053026616754142724,0.0010785076616761696,0.007508,0.010810812643239543
2237,2.0,0.527092,969,1644,2394,417,1227,0.140113,0.10466033701905807,0.005953826645170572,0.0008664674822271724,0.007218,0.01080248805299443
2238,3.0,-0.298907,969,1068,2970,122,946,0.140128,0.10466617514707563,0.005953826645170572,0.0008399075972007986,0.007222,0.010798546879436618
2239,0.0,0.665085,3819,0,4038,0,0,0.140128,0.10466617514707563,0.005953826645170572,0.0008399075972007986,0.007222,0.010798546879436618
2240,5.0,0.337639,2826,6,4032,4,2,0.140128,0.10466617514707563,0.005953826645170572,0.0008399075972007986,0.007222,0.010836206064878562
2241,5.0,0.248584,2826,6,4032,4,2,0.140128,0.10466617514707563,0.005953826645170572,0.0008399075972007986,0.007222,0.010863932321377693
2242,4.0,-0.486798,2066,258,3780,25,233,0.140129,0.10466636265569465,0.005953826645170572,0.0008399075972007986,0.007224,0.010872321774212552
2243,4.0,0.502859,3951,503,3535,122,381,0.140145,0.1046956300571042,0.00586859345298216,0.0008399075972007986,0.007223,0.010875972760017621
2244,0.0,-0.422326,1582,626,3412,60,566,0.140148,0.10470021777764477,0.00586859345298216,0.0008399075972007986,0.007232,0.010875234367676283
2245,1.0,-0.333812,1405,700,3338,199,501,0.139923,0.10448897637997465,0.0056575788750608,0.0004621798091192547,0.007416,0.01090531147587138
2246,1.0,-0.744994,819,35,4003,6,29,0.139922,0.10448940100716311,0.0056575788750608,0.0004621798091192547,0.007415,0.010908489044576506
2247,5.0,-0.679566,2924,0,4038,0,0,0.139922,0.10448940100716311,0.0056575788750608,0.0004621798091192547,0.007415,0.010908489044576506
2248,3.0,0.537081,2826,497,3541,62,435,0.139936,0.10445547694075817,0.005865815654734068,0.0004621798091192547,0.007436,0.010916199882655239
2249,1.0,-0.753575,819,35,4003,6,29,0.139935,0.10445592307808929,0.005865815654734068,0.0004621798091192547,0.007436,0.010919414044576506
2250,5.0,0.676112,2826,6,4032,4,2,0.139935,0.10445592307808929,0.005865815654734068,0.0004621798091192547,0.007436,0.010994825495430677
2251,0.0,0.556891,2826,36,4002,32,4,0.139936,0.10445593273610497,0.005865815654734068,0.0004621798091192547,0.007436,0.011114490849891351
2252,5.0,-0.488517,104,6,4032,4,2,0.139944,0.10446861773319635,0.005989094004892445,0.0004621798091192547,0.007449,0.01117223680681138
2253,2.0,0.270791,969,640,3398,114,526,0.140016,0.1044898328199626,0.005996221740026316,0.00018916209570714332,0.007376,0.011183950246231578
2254,1.0,0.745451,983,1967,2071,620,1347,0.140423,0.10534240357158164,0.005844162023451398,1.5485373912130254e-05,0.006791,0.011167464492332099
2255,5.0,0.345863,718,31,4007,5,26,0.140428,0.10534922703285478,0.005841046802621341,1.5485373912130254e-05,0.006798,0.01117169031555567
2256,3.0,-0.628858,969,1159,2879,180,979,0.140418,0.10549394531813572,0.006064296641287902,0.00013112817839105895,0.006778,0.011166647260343984
2257,0.0,0.404995,3345,1,4037,0,1,0.140418,0.10549394531813572,0.006064296641287902,0.00013112817839105895,0.006778,0.011167690488865895
2258,0.0,0.539625,1294,1142,2896,172,970,0.140464,0.10547035968019589,0.005863986889238213,-2.521541729735734e-05,0.006759,0.011161649731252625
2259,4.0,0.701868,817,2052,1986,465,1587,0.140717,0.10563106084883074,0.005828818086035209,0.0011752628510068384,0.006947,0.01117245599517934
2260,5.0,-0.458322,2924,0,4038,0,0,0.140717,0.10563106084883074,0.005828818086035209,0.0011752628510068384,0.006947,0.01117245599517934
2261,5.0,-0.430265,2924,0,4038,0,0,0.140717,0.10563106084883074,0.005828818086035209,0.0011752628510068384,0.006947,0.01117245599517934
2262,4.0,0.587932,969,1309,2729,284,1025,0.140795,0.1057509410587708,0.006135065080010712,0.0013645353852002988,0.007066,0.01117210736928184
2263,4.0,-0.482771,3142,602,3436,172,430,0.140642,0.10567225216192114,0.006494219009737578,0.0007215290558268071,0.006983,0.011170436646330615
2264,4.0,0.17765,1582,161,3877,11,150,0.140642,0.10567262288048261,0.006494219009737578,0.0007215290558268071,0.006982,0.011167971432168694
2265,1.0,0.591819,1876,121,3917,58,63,0.140675,0.10571020276245836,0.006446265626907967,0.0007215290558268071,0.006947,0.011156589907588901
2266,0.0,-0.357806,1582,618,3420,41,577,0.140677,0.10571843722133525,0.006446265626907967,0.0007215290558268071,0.006941,0.011157319085603263
2267,5.0,-0.297848,2924,0,4038,0,0,0.140677,0.10571843722133525,0.006446265626907967,0.0007215290558268071,0.006941,0.011157319085603263
2268,0.0,-0.340449,1582,590,3448,43,547,0.14068,0.10572229156628932,0.0063937189580268085,0.0007215290558268071,0.00694,0.011157028919411135
2269,3.0,-0.427763,969,1066,2972,164,902,0.140688,0.10567315785149127,0.006241412070150262,0.0007215290558268071,0.00693,0.011134077186308882
2270,3.0,0.398304,69,1,4037,0,1,0.140688,0.10567315785149127,0.006241412070150262,0.0007215290558268071,0.00693,0.011135434230131611
2271,3.0,0.430096,3632,120,3918,40,80,0.140773,0.10572967325221344,0.00638926491020289,0.0007215290558268071,0.006993,0.011172304156681086
2272,3.0,0.248853,3974,123,3915,34,89,0.14081,0.10581596866853028,0.0063440104648926025,0.0007215290558268071,0.007044,0.011175308095451985
2273,3.0,-0.687155,969,1614,2424,378,1236,0.140702,0.10581884190638471,0.006362915263429579,0.0005618339154826808,0.006934,0.011125287050638913
2274,1.0,-0.598577,819,35,4003,6,29,0.140702,0.10581921078173495,0.006362915263429579,0.0005618339154826808,0.006933,0.011127840108326457
2275,1.0,-0.498546,819,35,4003,6,29,0.140701,0.10581952908015092,0.006362915263429579,0.0005618339154826808,0.006933,0.011129966525756515
2276,5.0,0.421745,2826,6,4032,4,2,0.140701,0.10581952908015092,0.006362915263429579,0.0005618339154826808,0.006933,0.011177006733728786
2277,4.0,0.486798,1582,1006,3032,134,872,0.140713,0.10588125225405845,0.0063391984301314885,0.00045298823730913294,0.00693,0.011176338796120467
2278,4.0,-0.180213,1016,364,3674,23,341,0.140717,0.10588363208933285,0.0062443944615469,0.00045298823730913294,0.006923,0.01117672994228578
2279,3.0,0.599391,2301,184,3854,29,155,0.140724,0.10588306471087748,0.00619731894291843,0.0003359584074360048,0.006937,0.011175443021902376
2280,1.0,-0.500859,819,35,4003,6,29,0.140724,0.10588338957351164,0.00619731894291843,0.0003359584074360048,0.006937,0.011177579293256672
2281,4.0,-0.300558,2826,238,3800,19,219,0.140724,0.10587994628713757,0.00619731894291843,0.0003359584074360048,0.006941,0.011178873375950409
2282,4.0,-0.415711,1447,810,3228,187,623,0.140546,0.10571683458844548,0.006221207057092479,0.00046725000645605076,0.006856,0.011114155351686977
2283,2.0,-0.558216,2782,2371,1667,660,1711,0.140218,0.10490667601788983,0.00531117584420181,4.514381864019802e-05,0.007299,0.011133545968176206
2284,2.0,0.384052,969,1427,2611,307,1120,0.14039,0.10527099845395421,0.005276877269571633,-9.87450284665134e-05,0.007038,0.011097997259750027
