,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2523,1.0,0.718681,2790,2956,1082,1001,1955,0.137288,0.09431242298427449,-2.049180220187912e-05,-0.0005464639586847915,-0.018395,-0.0020344926171271677
2524,0.0,-1.0,3379,3249,789,1369,1880,0.137094,0.09430961442170264,-0.0009087758972544255,-0.0007513867895550558,-0.018166,-0.0019778712851142933
2525,3.0,-0.293742,2790,396,3642,63,333,0.137055,0.09428263291723069,-0.0008925094676396955,-0.0007513867895550558,-0.018173,-0.0019776695458223895
2526,3.0,0.592851,2673,2843,1195,895,1948,0.137458,0.09458621847544998,-0.0006622202562234078,-0.0007313620925377701,-0.018237,-0.001967867773331449
2527,0.0,0.201556,2790,376,3662,50,326,0.137474,0.09459708764989297,-0.0006622202562234078,-0.0007313620925377701,-0.018245,-0.0019749122593841024
2528,1.0,0.848371,206,4,4034,0,4,0.137476,0.09459859149296083,-0.0006622202562234078,-0.0007313620925377701,-0.018246,-0.0019894589045933125
2529,2.0,-0.485204,1088,1580,2458,355,1225,0.137433,0.09446055632102303,-0.0008213271298056082,-0.0005391513797198125,-0.018224,-0.0019810968564378285
2530,1.0,-0.472656,1518,10,4028,4,6,0.137433,0.09446133659922777,-0.0008213271298056082,-0.0005391513797198125,-0.018223,-0.0019740374853063603
2531,1.0,-0.52511,2940,3273,765,991,2282,0.137075,0.09416833429256326,-0.0009574577845444486,-0.00041115066659015004,-0.01818,-0.0019740374853063603
2532,4.0,-0.511157,1538,1738,2300,449,1289,0.136942,0.09413196756734986,-0.0011443280780011232,-0.00032055395868227636,-0.018101,-0.00196222916332072
2533,3.0,0.446084,2790,2538,1500,653,1885,0.137226,0.0942201139142262,-0.0009885391578750432,-7.01838483939127e-05,-0.01815,-0.0018678779872870485
2534,1.0,0.496881,2790,2537,1501,701,1836,0.137542,0.09447873280224123,-0.0009497108598214202,-0.0006089694662634007,-0.018221,-0.0018583209310850182
2535,5.0,-0.583601,2790,2838,1200,873,1965,0.137458,0.09435675757825457,-0.001011740033031196,-0.0012944465473760595,-0.018275,-0.0018518085963486973
2536,3.0,0.578904,1776,2885,1153,917,1968,0.13771,0.0946498634470031,-0.0009511426828565065,-0.0012341198362570338,-0.018372,-0.0018886396436376303
2537,5.0,-0.405666,585,1667,2371,355,1312,0.13769,0.09454424399051561,-0.0008615702822603135,-0.0013982941552667918,-0.018369,-0.001886944534287131
2538,1.0,0.567551,2916,2715,1323,818,1897,0.137895,0.09469728830561416,-0.0013619646375431747,-0.0015035346953289487,-0.018362,-0.0018775091542425654
2539,5.0,-0.579917,651,2759,1279,783,1976,0.13771,0.09452027069857807,-0.0014961333262607953,-0.0020270848327393286,-0.0184,-0.0018885777850917856
2540,1.0,0.598577,286,2,4036,0,2,0.137709,0.09451953615873815,-0.0014961333262607953,-0.0020270848327393286,-0.018401,-0.0019114955741484827
2541,5.0,-0.40363,1975,168,3870,65,103,0.13769,0.09449757989684857,-0.0015116320574338385,-0.0020270848327393286,-0.018454,-0.0019031159257206541
2542,5.0,-0.299111,1900,210,3828,61,149,0.137681,0.09449133351701773,-0.0015116320574338385,-0.0020270848327393286,-0.018461,-0.0019057443799585017
2543,2.0,-0.581089,933,3164,874,1001,2163,0.13764,0.09441960596041085,-0.0015410887974127336,-0.0021921934883083628,-0.018351,-0.0019006999451974223
2544,5.0,-0.234758,2847,392,3646,44,348,0.137637,0.09446533404986017,-0.0015410887974127336,-0.0021921934883083628,-0.018351,-0.0019009436193741986
2545,3.0,-0.390173,3269,2190,1848,559,1631,0.137289,0.09435066315855309,-0.0017607287833891956,-0.0018058740480052062,-0.018328,-0.0019219039065740007
2546,5.0,-0.506105,3404,2578,1460,670,1908,0.137213,0.094293548103359,-0.001633238380139104,-0.001936834761593896,-0.018364,-0.0019232529335608786
2547,1.0,-0.45315,2940,717,3321,179,538,0.137107,0.09431364005585052,-0.0015937925358140786,-0.001936834761593896,-0.018364,-0.0019221298833009134
2548,5.0,-0.637184,585,2749,1289,843,1906,0.137085,0.09425966053101742,-0.0012750973026498824,-0.002128032368113926,-0.018433,-0.0019350341368290145
2549,4.0,-0.737399,374,2618,1420,920,1698,0.136947,0.09427072306149055,-0.0013645154079775315,-0.0020384443838115,-0.018427,-0.0019493776975288576
2550,5.0,-0.482863,2393,1577,2461,361,1216,0.136902,0.09429924422852311,-0.0016663426810832173,-0.0017265362337689093,-0.018434,-0.001987760836919796
2551,4.0,-0.757665,2393,2913,1125,1021,1892,0.136712,0.09448571239793103,-0.0020939762303521722,-0.0019468163105568587,-0.018255,-0.0018402935430351709
2552,3.0,0.784713,1518,9,4029,2,7,0.136713,0.0944866007382473,-0.0020939762303521722,-0.0019468163105568587,-0.018254,-0.0018540821403227282
2553,5.0,-0.124618,3004,257,3781,23,234,0.136712,0.09448600400933546,-0.0020939762303521722,-0.0019468163105568587,-0.018254,-0.001855057604546546
2554,5.0,-0.534977,2393,2276,1762,626,1650,0.136628,0.09443038492263887,-0.0018028842688439276,-0.0018471791020590635,-0.018314,-0.0018487029584993524
2555,2.0,-0.428594,2288,1801,2237,394,1407,0.136595,0.09433545743723261,-0.0018637987687777217,-0.00136667023936216,-0.018286,-0.001846266447436758
2556,4.0,0.324296,2790,358,3680,52,306,0.136624,0.09435350506515591,-0.0019171442717211308,-0.00136667023936216,-0.0183,-0.0018850567272089792
2557,4.0,-0.802221,1901,161,3877,71,90,0.136626,0.09434743518801281,-0.0018924444420423164,-0.00136667023936216,-0.018303,-0.001858413498687068
2558,1.0,0.909202,3343,3304,734,1349,1955,0.136933,0.09456069249333833,-0.00217783584512281,-0.001488177175209492,-0.018329,-0.001923453285763077
2559,2.0,-0.534164,1223,1571,2467,412,1159,0.136915,0.0946063589025744,-0.002200341892374493,-0.001475023728263793,-0.018343,-0.001917082913558736
2560,0.0,0.666584,2790,3200,838,1139,2061,0.137109,0.09481073364535089,-0.0018050113001239164,-0.0016161998733272463,-0.01842,-0.001899506909597359
2561,1.0,-0.654734,2940,3365,673,1164,2201,0.136715,0.09420926382065956,-0.0017694657371477135,-0.0016108684832937393,-0.018415,-0.001899506909597359
2562,1.0,0.288136,2790,661,3377,135,526,0.136792,0.0942166930193263,-0.0015910787406248033,-0.0016108684832937393,-0.018439,-0.0019040238073443263
2563,5.0,0.377029,2790,431,3607,71,360,0.136799,0.09422548326584229,-0.0015910787406248033,-0.0016108684832937393,-0.018436,-0.001904321306725361
2564,2.0,-0.82373,2940,721,3317,296,425,0.136768,0.09436783063969714,-0.0015781029753130732,-0.0016108684832937393,-0.018332,-0.0018824203658984239
2565,2.0,0.600894,1070,3044,994,997,2047,0.136897,0.09429815065498537,-0.0017287089346974805,-0.001726376430452495,-0.018476,-0.0018913652200181251
2566,3.0,-0.563171,2790,653,3385,176,477,0.136768,0.0943229654177502,-0.0020056586607209094,-0.001726376430452495,-0.018438,-0.0018753721029099299
2567,4.0,-0.41089,1983,165,3873,44,121,0.136767,0.09432028734481387,-0.0020056586607209094,-0.001726376430452495,-0.018441,-0.0018727957226177783
2568,5.0,-0.624496,298,2760,1278,822,1938,0.136653,0.09431553873270129,-0.0021692256635209026,-0.0018532261144804509,-0.018466,-0.0018727957226177783
2569,3.0,0.908497,750,3011,1027,1221,1790,0.137036,0.09462658875896701,-0.0020574979810346534,-0.0014125330254394495,-0.018476,-0.0018402591706659754
2570,5.0,0.460782,318,6,4032,0,6,0.137036,0.09462658875896701,-0.0020574979810346534,-0.0014125330254394495,-0.018476,-0.001834425144091741
2571,5.0,0.659228,318,6,4032,0,6,0.137036,0.09462658875896701,-0.0020574979810346534,-0.0014125330254394495,-0.018476,-0.0018260785690319074
2572,3.0,-0.738887,318,2172,1866,785,1387,0.136536,0.0940934976534942,-0.0015647894025244955,-9.974904885075672e-05,-0.018367,-0.0018459252328100705
2573,2.0,-0.514124,1719,2943,1095,830,2113,0.136454,0.09413586720426302,-0.0017437231230834258,-9.974904885075672e-05,-0.018216,-0.0018447860442256912
2574,3.0,0.510828,3813,547,3491,176,371,0.136456,0.09413773514331361,-0.0017734193708678627,-9.974904885075672e-05,-0.018218,-0.0018510584789829762
2575,1.0,-0.251607,2940,2316,1722,397,1919,0.136239,0.09396313555034824,-0.0019180460033488408,-0.00024567021880706017,-0.018199,-0.0018330597664303642
2576,4.0,0.514837,3427,696,3342,218,478,0.136287,0.09395191629770734,-0.0017623034230174516,-0.00044167104904681693,-0.018271,-0.0018851616431325182
2577,1.0,-0.387712,1704,2415,1623,583,1832,0.135974,0.09379600247077004,-0.0017536401102612887,-0.000673280318065485,-0.018211,-0.0018395210761604952
2578,3.0,0.491995,1228,2625,1413,731,1894,0.136295,0.09418078988010217,-0.0016559102232213143,-0.0012534972831089778,-0.018252,-0.0018702641165170193
2579,5.0,0.347928,173,19,4019,4,15,0.136293,0.0941811867649518,-0.0016559102232213143,-0.0012534972831089778,-0.018251,-0.0018676356193642588
2580,2.0,-0.315285,1111,1021,3017,152,869,0.136282,0.09418028051422754,-0.0016559102232213143,-0.0012534972831089778,-0.018231,-0.0018729964264947367
2581,4.0,-0.570248,1983,169,3869,62,107,0.136273,0.09417588333828102,-0.0016307136567949067,-0.0012534972831089778,-0.018228,-0.0018822172484803765
2582,2.0,-0.635692,390,3,4035,0,3,0.136273,0.09417588333828102,-0.0016307136567949067,-0.0012534972831089778,-0.018228,-0.0018848494594236793
2583,3.0,0.555092,2790,2882,1156,904,1978,0.136531,0.09432017563568448,-0.001534378017279135,-0.001318568901026005,-0.018209,-0.0018549371172597773
2584,4.0,0.314178,2790,625,3413,104,521,0.136541,0.09432885888865535,-0.001534378017279135,-0.0011779244019817768,-0.018218,-0.0019031489828205597
2585,1.0,0.768968,2790,3349,689,1252,2097,0.136887,0.09457902823401784,-0.0016489845006792373,-0.0013063048896301032,-0.018215,-0.0019031489828205597
2586,2.0,0.403664,2790,1499,2539,317,1182,0.136932,0.0947106573956174,-0.0015603036881212673,-0.0012466191851725143,-0.018233,-0.0019056358120421012
2587,5.0,0.381697,318,6,4032,0,6,0.136932,0.0947106573956174,-0.0015603036881212673,-0.0012466191851725143,-0.018233,-0.0019011522641342034
2588,5.0,0.581086,318,6,4032,0,6,0.136932,0.0947106573956174,-0.0015603036881212673,-0.0012466191851725143,-0.018233,-0.0018943266183472922
2589,1.0,0.311732,2790,2813,1225,579,2234,0.137135,0.09492084846537172,-0.0014493467547309021,-0.0012466191851725143,-0.018159,-0.0018957058224957338
2590,5.0,0.585095,1728,1996,2042,572,1424,0.13721,0.09517075278484705,-0.0014039861367310085,-0.0012351636709042532,-0.018135,-0.0019134233020698858
2591,3.0,-0.393656,585,2724,1314,694,2030,0.136742,0.09464381657939627,-0.001613427454789961,7.53254628368326e-05,-0.018098,-0.0019353756417579276
2592,5.0,0.292893,318,6,4032,0,6,0.136742,0.09464381657939627,-0.001613427454789961,7.53254628368326e-05,-0.018098,-0.0019313210201519194
2593,0.0,-0.428188,585,2608,1430,658,1950,0.136591,0.09460999227556023,-0.0017883866290599286,-0.000422472276065104,-0.018025,-0.0019542637535017587
2594,2.0,0.52912,732,2120,1918,609,1511,0.136652,0.09471551738068583,-0.0018322041452710235,-0.00033189651084574584,-0.018061,-0.0019494208330869144
2595,3.0,0.310904,3412,2425,1613,500,1925,0.136774,0.09493605458368692,-0.0017492087868701588,-0.00028355442091788956,-0.017999,-0.0019474164384347729
2596,0.0,0.648544,1893,207,3831,82,125,0.136796,0.09496246505064938,-0.0017748241758965926,-0.00028355442091788956,-0.017988,-0.001955736344352079
2597,2.0,-0.478996,3651,2702,1336,766,1936,0.13662,0.09487700265547609,-0.0013312344970659753,-0.00041629466155289547,-0.017803,-0.0019527783397357973
2598,5.0,0.596981,3869,19,4019,7,12,0.136623,0.09487869673284872,-0.0013312344970659753,-0.00041629466155289547,-0.017806,-0.0019630539457588902
2599,4.0,-0.219536,1782,25,4013,4,21,0.136624,0.09487985436785462,-0.0013312344970659753,-0.00041629466155289547,-0.017805,-0.001959182781654364
2600,5.0,0.515348,318,6,4032,0,6,0.136624,0.09487985436785462,-0.0013312344970659753,-0.00041629466155289547,-0.017805,-0.0019520535128584573
2601,2.0,-0.19668,2790,399,3639,41,358,0.136627,0.0948830312790499,-0.0013312344970659753,-0.00041629466155289547,-0.017805,-0.0019498710419498168
2602,5.0,-0.556285,630,1825,2213,479,1346,0.136597,0.09476573568545398,-0.0015802004958154659,-0.0002633422703742169,-0.017813,-0.0019269001333090644
2603,4.0,0.27957,81,3,4035,0,3,0.136597,0.09476572209058529,-0.0015802004958154659,-0.0002633422703742169,-0.017813,-0.001928967179607653
2604,5.0,-0.319353,2790,398,3640,63,335,0.136584,0.0947508204031182,-0.001384899330677617,-0.0002633422703742169,-0.017819,-0.0019292827967846216
2605,5.0,0.505658,2790,1919,2119,477,1442,0.136653,0.09475307462903282,-0.001575015958018108,0.0003647377820579474,-0.017799,-0.0019314931062671668
2606,1.0,0.399007,2790,3398,640,866,2532,0.136814,0.09493972218539448,-0.0013762965587878013,0.0005148274593274823,-0.017757,-0.0019600361119616458
2607,4.0,-0.516966,1983,164,3874,55,109,0.13681,0.09494264725966249,-0.001369036311580012,0.0005148274593274823,-0.01775,-0.001959333908445924
2608,3.0,-0.611786,585,3010,1028,1000,2010,0.136502,0.09475133140201641,-0.0011113458014135604,1.784496632088336e-06,-0.017768,-0.0019923013137442655
2609,4.0,-0.797169,1983,160,3878,69,91,0.13651,0.09474837704391018,-0.0011182321109729277,0.00012321248734573073,-0.017762,-0.001999413086460284
2610,3.0,0.418284,2790,1707,2331,415,1292,0.136646,0.09498424868558177,-0.0013493411894285718,-5.670127030957746e-05,-0.017679,-0.0019768729527638246
2611,4.0,0.465478,2233,7,4031,0,7,0.136646,0.09498432529986117,-0.0013493411894285718,-5.670127030957746e-05,-0.01768,-0.001977761634545029
2612,4.0,0.439557,3789,375,3663,94,281,0.136655,0.09499484560869856,-0.0013130285593452968,-5.670127030957746e-05,-0.017682,-0.0019762956076819446
2613,1.0,0.54327,1539,2774,1264,807,1967,0.136988,0.09527264557926775,-0.0016472759568517234,-0.00022832644273052707,-0.017711,-0.0019526633224628308
2614,1.0,0.517514,2587,2711,1327,816,1895,0.137103,0.09525027884227937,-0.0014893091115585834,0.0001418545594292372,-0.017693,-0.0019896836987936058
2615,3.0,-0.472716,602,2811,1227,781,2030,0.136654,0.09501396539835479,-0.0016456383717638667,-0.00016011691469439764,-0.017608,-0.0020066659138633426
2616,0.0,0.506422,2790,2746,1292,778,1968,0.136831,0.0952105926972232,-0.0012177645077304903,4.057445768153534e-05,-0.017721,-0.0020066659138633426
2617,3.0,0.53172,2790,2493,1545,727,1766,0.13696,0.0954146570829129,-0.0012015132661523402,0.0003114062343705987,-0.017658,-0.0019780130294860215
2618,2.0,0.630976,3483,736,3302,307,429,0.136996,0.09548873535900185,-0.0012277843858339288,0.0005361559889800733,-0.017692,-0.0019961067242949674
2619,1.0,-0.053456,2473,110,3928,3,107,0.136994,0.09548784005756829,-0.0012277843858339288,0.0005361559889800733,-0.017691,-0.001992809440313784
2620,4.0,0.85685,2790,2277,1761,831,1446,0.137104,0.09543897406187303,-0.0012248226580874755,0.0002329109066784136,-0.017709,-0.001997020173168451
2621,0.0,-0.408371,585,2684,1354,665,2019,0.136883,0.09550046631280784,-0.001465795305210031,0.0002839904596743961,-0.017622,-0.0019966384532707866
2622,0.0,-0.625279,2281,2038,2000,685,1353,0.13674,0.09548277192225915,-0.0013464743068003228,0.0008272606194887248,-0.017451,-0.0020118074257887367
2623,2.0,-0.437298,2790,2923,1115,750,2173,0.136551,0.09548040191826279,-0.0013953910244421544,0.000519196715733515,-0.017245,-0.0020094848864563187
2624,1.0,0.577543,1474,3221,817,1042,2179,0.136707,0.09564120593571669,-0.0012628432777733842,0.000324701325799035,-0.017267,-0.0019379891325568385
2625,0.0,0.069495,3445,242,3796,11,231,0.136708,0.09564191013533851,-0.0012628432777733842,0.000324701325799035,-0.017268,-0.0019379470865871684
2626,1.0,0.448967,2790,2615,1423,719,1896,0.136966,0.09560387255530586,-0.0014490577120909198,0.0006393691602940975,-0.017283,-0.0020182986835171014
2627,5.0,0.205936,1967,164,3874,39,125,0.13698,0.09561886827710199,-0.0013780555587401412,0.0006393691602940975,-0.017269,-0.002022366385918686
2628,3.0,-0.599505,585,2140,1898,687,1453,0.136672,0.0956677668033353,-0.0011920012556493108,0.0010997193634477947,-0.017209,-0.001981369129171967
2629,2.0,0.71213,2790,3011,1027,1061,1950,0.136848,0.09566396445634454,-0.001531489151156045,0.001341452197318279,-0.017348,-0.001965657480248966
2630,0.0,-0.678741,3291,2703,1335,931,1772,0.136734,0.09553000359191147,-0.0017154220927408717,0.0009948236129331217,-0.017242,-0.001980755895698335
2631,2.0,-0.619701,2594,1898,2140,552,1346,0.136677,0.09554028384534136,-0.0016129872488300295,0.0009948236129331217,-0.017157,-0.0019700487337095435
2632,0.0,0.532867,2790,2572,1466,728,1844,0.136837,0.09562162887071175,-0.0014558315658519544,0.001530834241076799,-0.017267,-0.00198038918926785
2633,5.0,-0.605617,2790,2550,1488,741,1809,0.136849,0.09557034005961776,-0.0009587053680840209,0.0015310854500699652,-0.017296,-0.0019845821202596455
2634,5.0,-0.289815,2393,396,3642,57,339,0.136847,0.09556750816058451,-0.0009587053680840209,0.0015310854500699652,-0.017299,-0.001985114727340606
2635,4.0,-0.523007,2204,751,3287,248,503,0.136822,0.0955338600827101,-0.001005968604099285,0.0015310854500699652,-0.017306,-0.001972787599234012
2636,5.0,-0.521454,2393,2722,1316,711,2011,0.136757,0.09551132386743762,-0.0014359149420950063,0.001386062948960134,-0.017334,-0.0019421147346635737
2637,4.0,0.482905,2790,663,3375,154,509,0.136776,0.09549960734660098,-0.0014468762249658345,0.001386062948960134,-0.017355,-0.0019366935712155254
2638,3.0,0.424054,2763,2482,1556,640,1842,0.137013,0.09549239053597884,-0.0014866906085131062,0.001386062948960134,-0.017397,-0.0019469769251810284
2639,3.0,0.356795,1103,1192,2846,268,924,0.137166,0.09559310229992525,-0.0015238001189269545,0.0011918290027058463,-0.017368,-0.0019602912339658314
2640,5.0,0.628102,2790,2675,1363,788,1887,0.137254,0.09576300830665573,-0.0016502557474011022,0.000944726602750789,-0.017328,-0.0018960264200680017
2641,2.0,-0.384052,1666,1095,2943,194,901,0.137221,0.09568801873706427,-0.0018676065912018717,0.000944726602750789,-0.017319,-0.00189459876058133
2642,5.0,0.563443,318,6,4032,0,6,0.137221,0.09568801873706427,-0.0018676065912018717,0.000944726602750789,-0.017319,-0.001887010186676898
2643,2.0,0.371461,318,224,3814,73,151,0.137266,0.09571536555665712,-0.002016567876910246,0.000944726602750789,-0.017347,-0.0018896221327031424
2644,4.0,0.541517,2790,1870,2168,514,1356,0.13739,0.09573792530150191,-0.0021014094304930638,0.0010777814467171935,-0.017345,-0.0018847094222550116
2645,4.0,-0.64275,1983,148,3890,56,92,0.13739,0.09573573949526475,-0.0021014094304930638,0.000871426065249606,-0.017354,-0.001879700707226539
2646,1.0,-0.491706,2502,3350,688,998,2352,0.136713,0.09505405630911937,-0.0016633825209882687,-0.00027054947112374047,-0.017302,-0.0017980563274295597
2647,2.0,0.350448,318,202,3836,66,136,0.136738,0.09507182883986014,-0.001700161171218093,-0.0002695256645467732,-0.017321,-0.0018005205264887327
2648,5.0,-0.506363,3627,3,4035,0,3,0.136738,0.09507240029578794,-0.001700161171218093,-0.0002695256645467732,-0.017321,-0.0017963704233278843
2649,1.0,-0.765745,3222,3205,833,1183,2022,0.136376,0.09473089971350049,-0.0009448151432856184,9.401837327974978e-05,-0.017301,-0.0016593249912902513
